Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-01 00:00:00-05:00,88.61288088826929,89.58901423541131,88.1203424309264,89.55319213867188,2952100,0.0,0.0
2018-02-02 00:00:00-05:00,89.13227356960087,89.27556192846937,86.54418737073209,86.58000946044922,4663300,0.0,0.0
2018-02-05 00:00:00-05:00,85.81881166237557,86.61583439576258,79.35307115186197,82.39788055419922,6421900,0.0,0.0
2018-02-06 00:00:00-05:00,80.37397304323812,84.37700098324964,79.26351560729066,84.34117889404297,7244000,0.0,0.0
2018-02-07 00:00:00-05:00,83.75910531327952,84.94120725805953,83.6516458479875,83.83074951171875,3796800,0.0,0.0
2018-02-08 00:00:00-05:00,83.95611305909888,84.15313116425612,79.0575526226321,79.11128234863281,5814900,0.0,0.0
2018-02-09 00:00:00-05:00,80.12325922806642,82.8546280727768,78.39488197701007,82.1382064819336,8017600,0.0,0.0
2018-02-12 00:00:00-05:00,82.90834622222893,85.68449378863134,82.76505783648018,84.80686950683594,7419200,0.0,0.0
2018-02-13 00:00:00-05:00,84.20686484489808,84.90537864517582,83.12327204801001,84.6814956665039,3366700,0.0,0.0
2018-02-14 00:00:00-05:00,84.15313603768335,86.47256044258155,83.88447372738923,86.17704010009766,3446800,0.0,0.0
2018-02-15 00:00:00-05:00,86.92033835044339,87.05466952405182,85.4695808061008,86.47257232666016,3057400,0.0,0.0
2018-02-16 00:00:00-05:00,86.30242129062772,87.30541275780799,86.19495499098686,86.67854309082031,3280700,0.0,0.0
2018-02-20 00:00:00-05:00,86.4904681859844,87.5024167223694,86.41882399782462,87.0367431640625,3514700,0.0,0.0
2018-02-21 00:00:00-05:00,86.79495900664121,88.2009439604912,86.64272020780123,87.31436920166016,4431500,0.0,0.0
2018-02-22 00:00:00-05:00,87.39496421814547,87.82482258250647,86.91138295274386,87.18003845214844,4270100,0.0,0.0
2018-02-23 00:00:00-05:00,87.56513761739471,88.5143995651461,87.35916903706338,88.47858428955078,2440600,0.0,0.0
2018-02-26 00:00:00-05:00,89.04273361349372,91.05768030981724,88.6307897754626,91.02185821533203,4953100,0.0,0.0
2018-02-27 00:00:00-05:00,91.03977087031564,91.45171470016378,89.17706298828125,89.17706298828125,5167300,0.0,0.0
2018-02-28 00:00:00-05:00,89.58902877589102,89.875598763951,87.25168953512751,87.32333374023438,4053700,0.0,0.0
2018-03-01 00:00:00-05:00,87.60093062350805,88.03078894390237,84.65462983786576,85.2009048461914,4369800,0.0,0.0
2018-03-02 00:00:00-05:00,84.7441793576014,85.74717752300529,83.46356849571252,85.61284637451172,3584700,0.0,0.0
2018-03-05 00:00:00-05:00,85.15611935354474,87.1262935002118,84.80686248266737,86.5621109008789,2661400,0.0,0.0
2018-03-06 00:00:00-05:00,86.85764017914975,86.85764017914975,85.20090747127936,86.03375244140625,3221100,0.0,0.0
2018-03-07 00:00:00-05:00,85.26360259965463,85.72928307506241,84.43075754975905,85.648681640625,3594900,0.0,0.0
2018-03-08 00:00:00-05:00,86.01583138127235,86.58001395075613,85.15611484820371,86.4994125366211,3760500,0.0,0.0
2018-03-09 00:00:00-05:00,87.38602790306275,88.7561909847439,86.92034736391236,88.70246124267578,3044300,0.0,0.0
2018-03-12 00:00:00-04:00,88.73822894042915,89.28450379980644,87.29642925310775,87.4665756225586,4020900,0.0,0.0
2018-03-13 00:00:00-04:00,87.86959606500832,87.96810512460813,85.14717815828901,85.4068832397461,4858700,0.0,0.0
2018-03-14 00:00:00-04:00,85.93524350637422,86.12330439249811,84.26059633131898,84.65463256835938,3013800,0.0,0.0
2018-03-15 00:00:00-04:00,85.12927885131114,85.44272055077549,84.1441949122783,84.5292739868164,3213000,0.0,0.0
2018-03-16 00:00:00-04:00,84.6725567703018,86.32033243765854,84.42180206093397,85.62181854248047,5124900,0.0,0.0
2018-03-19 00:00:00-04:00,85.469560283185,85.50538237637015,84.00088862442223,84.93223571777344,2610400,0.0,0.0
2018-03-20 00:00:00-04:00,85.3889682281186,85.65763054028255,84.824785571414,85.03075408935547,2501600,0.0,0.0
2018-03-21 00:00:00-04:00,84.73524529932358,86.21286772061484,84.53822715452011,84.84270477294922,2124000,0.0,0.0
2018-03-22 00:00:00-04:00,83.94714908868274,84.14416717802489,81.60086014344726,81.86056518554688,4113900,0.0,0.0
2018-03-23 00:00:00-04:00,82.22772011752612,82.71130805362685,80.96502397801139,81.00083923339844,5100400,0.0,0.0
2018-03-26 00:00:00-04:00,81.82475320160674,83.27551052531311,81.31430028542,82.94416809082031,2769800,0.0,0.0
2018-03-27 00:00:00-04:00,83.11431859555634,83.94716358738542,81.37699124806372,81.8695297241211,4357300,0.0,0.0
2018-03-28 00:00:00-04:00,82.17400922672383,83.7680549188364,82.03072084289221,82.57699584960938,5509700,0.0,0.0
2018-03-29 00:00:00-04:00,82.73818685794106,84.51134292253215,82.64863503964906,83.53520965576172,4940600,0.0,0.0
2018-04-02 00:00:00-04:00,83.40983823843551,83.7770095864902,80.56204660443248,81.49340057373047,4998400,0.0,0.0
2018-04-03 00:00:00-04:00,81.98596484001243,83.22179665351959,81.65461551002025,83.05164337158203,2864500,0.0,0.0
2018-04-04 00:00:00-04:00,81.68148798085296,84.10837932904244,81.5650712590112,83.80390167236328,4619200,0.0,0.0
2018-04-05 00:00:00-04:00,84.67579650878906,85.43986175490647,84.31624446122288,84.67579650878906,2482300,0.35,0.0
2018-04-06 00:00:00-04:00,83.81286374032607,84.32523297937442,81.6285513300639,82.61734008789062,2968900,0.0,0.0
2018-04-09 00:00:00-04:00,83.32744444679383,84.71174158769088,82.66226501945869,82.82406616210938,3109700,0.0,0.0
2018-04-10 00:00:00-04:00,83.96567193690628,84.21736109998798,83.17464101520338,83.59712219238281,4584000,0.0,0.0
2018-04-11 00:00:00-04:00,82.64434222069428,83.42637585443275,82.1229818928559,82.33871459960938,4064900,0.0,0.0
2018-04-12 00:00:00-04:00,83.16567471340947,84.44210947995502,82.7521842722532,83.91175842285156,3137300,0.0,0.0
2018-04-13 00:00:00-04:00,84.61287394574666,84.76569110929388,83.18363604457107,83.62409210205078,2510300,0.0,0.0
2018-04-16 00:00:00-04:00,84.29826051091077,84.67579426566353,83.69600330337438,84.13645935058594,2811500,0.0,0.0
2018-04-17 00:00:00-04:00,84.46005859950291,85.03535006906495,84.12746543259367,84.37017059326172,2651700,0.0,0.0
2018-04-18 00:00:00-04:00,84.53199695718843,85.61066706979894,84.49604037236577,85.52976989746094,4981400,0.0,0.0
2018-04-19 00:00:00-04:00,89.31409529756549,92.55011185164796,89.03544039297432,92.01976776123047,11716900,0.0,0.0
2018-04-20 00:00:00-04:00,91.8669469304193,92.2894281289406,90.22197642917722,90.5995101928711,5614700,0.0,0.0
2018-04-23 00:00:00-04:00,90.59052393639794,90.93210799920153,89.80849065159188,90.43771362304688,3183300,0.0,0.0
2018-04-24 00:00:00-04:00,90.95907489728495,91.42649670242228,89.51185518616339,90.28490447998047,5048900,0.0,0.0
2018-04-25 00:00:00-04:00,89.88939154226227,90.1590624600956,88.00171569147803,88.79273986816406,5129200,0.0,0.0
2018-04-26 00:00:00-04:00,88.85563746476187,90.34780424136717,88.59495747880018,90.09611511230469,3021100,0.0,0.0
2018-04-27 00:00:00-04:00,89.88041087587582,90.15008182429155,88.92758541203658,89.53883361816406,2017000,0.0,0.0
2018-04-30 00:00:00-04:00,89.88938729974288,90.22198050163769,88.74779509856319,88.7657699584961,2567000,0.0,0.0
2018-05-01 00:00:00-04:00,88.82870107552027,88.82870107552027,87.45339441055586,88.61296844482422,2915200,0.0,0.0
2018-05-02 00:00:00-04:00,88.14553497210592,89.32309066236039,87.68710401394657,87.7590103149414,3542000,0.0,0.0
2018-05-03 00:00:00-04:00,87.3455081969692,87.48034363748691,85.85334806714872,87.31854248046875,3572300,0.0,0.0
2018-05-04 00:00:00-04:00,86.60843156469895,88.94555448613542,86.32977663201721,88.40621948242188,2363200,0.0,0.0
2018-05-07 00:00:00-04:00,88.5680210035049,88.98151140317927,88.35228837280884,88.61296844482422,2152100,0.0,0.0
2018-05-08 00:00:00-04:00,88.79271778598968,90.22196232223627,88.44214979480016,89.65565490722656,3199100,0.0,0.0
2018-05-09 00:00:00-04:00,90.08717790853918,90.76134855919216,89.43098212437546,90.3388671875,2694300,0.0,0.0
2018-05-10 00:00:00-04:00,90.52758750714973,91.570307534802,90.08713149589005,91.12984466552734,2847600,0.0,0.0
2018-05-11 00:00:00-04:00,91.22874719378414,92.29843321380713,91.03098942288744,91.16582489013672,2522100,0.0,0.0
2018-05-14 00:00:00-04:00,91.40852439162896,91.82201476947976,90.88716427511505,91.04896545410156,2234800,0.0,0.0
2018-05-15 00:00:00-04:00,90.62648621978012,90.99503602484545,89.86242774690825,90.55457305908203,3442300,0.0,0.0
2018-05-16 00:00:00-04:00,90.1410762348518,91.0040135275545,90.09613565613719,90.41973114013672,2135200,0.0,0.0
2018-05-17 00:00:00-04:00,90.47366897874107,91.36357198577994,90.1590574972643,90.98603820800781,2876100,0.0,0.0
2018-05-18 00:00:00-04:00,90.72535780842533,91.08491672499673,90.30287659580513,90.77928924560547,2927600,0.0,0.0
2018-05-21 00:00:00-04:00,91.30067084845864,92.02877285404514,91.10291305483821,91.72315216064453,2084000,0.0,0.0
2018-05-22 00:00:00-04:00,91.97485182016727,92.80183281621834,91.75911913815793,92.3164291381836,2910700,0.0,0.0
2018-05-23 00:00:00-04:00,91.52539630861173,91.91192104306465,90.70740624984998,91.62427520751953,2553900,0.0,0.0
2018-05-24 00:00:00-04:00,91.4085364346607,91.965846346138,90.53660812513591,91.69618225097656,2230000,0.0,0.0
2018-05-25 00:00:00-04:00,91.10289730784737,91.36357736728729,90.3118731281105,90.878173828125,1850800,0.0,0.0
2018-05-29 00:00:00-04:00,89.74558646533802,89.74558646533802,87.17475556812846,87.83993530273438,4377800,0.0,0.0
2018-05-30 00:00:00-04:00,88.85566936733653,89.36803866632081,88.05565426643153,88.98151397705078,3076800,0.0,0.0
2018-05-31 00:00:00-04:00,88.70284427967346,89.31409236432688,87.91182017048139,88.36126708984375,2780300,0.0,0.0
2018-06-01 00:00:00-04:00,89.29610563462964,89.53881079795042,88.28934898090006,88.31631469726562,2711200,0.0,0.0
2018-06-04 00:00:00-04:00,88.81971266936748,89.44894257513755,88.66690233748696,89.39500427246094,2417400,0.0,0.0
2018-06-05 00:00:00-04:00,89.09835699028723,89.35903701836618,88.47811806630573,89.2691421508789,1811500,0.0,0.0
2018-06-06 00:00:00-04:00,89.88939380430003,90.78828774234302,89.50286913662087,90.76132202148438,2872700,0.0,0.0
2018-06-07 00:00:00-04:00,91.18382337984795,92.03777006611648,90.68942886168111,91.21977996826172,4245700,0.0,0.0
2018-06-08 00:00:00-04:00,91.0489796594749,91.05797052027032,89.5208556510711,90.78829956054688,3580500,0.0,0.0
2018-06-11 00:00:00-04:00,90.95009612123098,91.39055226547511,90.59952800629956,90.96807098388672,3453000,0.0,0.0
2018-06-12 00:00:00-04:00,91.23773091831534,91.23773091831534,90.10512268322275,90.54558563232422,2426100,0.0,0.0
2018-06-13 00:00:00-04:00,90.67144457324449,90.68042857590073,89.85344770238393,89.90737915039062,3183800,0.0,0.0
2018-06-14 00:00:00-04:00,90.35683010163038,90.87819031509451,89.44895201661804,89.67367553710938,3285500,0.0,0.0
2018-06-15 00:00:00-04:00,89.18827387029448,89.23321446057001,87.47138284415396,88.55904388427734,6741200,0.0,0.0
2018-06-18 00:00:00-04:00,87.95676717269869,88.58599702057957,87.47136364136757,88.51408386230469,3621300,0.0,0.0
2018-06-19 00:00:00-04:00,87.31854248046875,88.02866939971427,86.85112072575815,87.31854248046875,3119600,0.0,0.0
2018-06-20 00:00:00-04:00,87.8219162101822,87.99270821642709,86.617401882812,86.67133331298828,4495300,0.0,0.0
2018-06-21 00:00:00-04:00,86.43764067918235,87.15675168406759,86.07808174773163,86.86011505126953,3350700,0.0,0.0
2018-06-22 00:00:00-04:00,87.5073456377766,88.05567162736024,87.2556563687254,87.39948272705078,7235400,0.0,0.0
2018-06-25 00:00:00-04:00,87.23767606436677,89.97929898334833,85.9792229395471,88.5770263671875,7996700,0.0,0.0
2018-06-26 00:00:00-04:00,89.43993889026606,89.73657550939377,88.15452039872854,88.28036499023438,5166100,0.0,0.0
2018-06-27 00:00:00-04:00,88.47812869789935,89.35904775581166,87.12978781975887,87.15675354003906,3693700,0.0,0.0
2018-06-28 00:00:00-04:00,87.20169754509324,87.59720619032115,86.80618204184927,87.16574096679688,3142300,0.0,0.0
2018-06-29 00:00:00-04:00,88.20845224396254,89.42196444455386,87.77698703052128,88.09159851074219,4698500,0.0,0.0
2018-07-02 00:00:00-04:00,87.55227995578511,89.02646561739073,87.3365473086767,88.99050903320312,3148700,0.0,0.0
2018-07-03 00:00:00-04:00,89.26913645034736,89.26913645034736,87.83989867437252,87.94776153564453,2041200,0.0,0.0
2018-07-05 00:00:00-04:00,88.72361187859508,88.97620469411355,88.07408356289726,88.88599395751953,2385500,0.35,0.0
2018-07-06 00:00:00-04:00,88.82285094459162,89.3370597441306,88.58829750962906,88.8769760131836,1996600,0.0,0.0
2018-07-09 00:00:00-04:00,89.54453275184603,90.22112350460174,89.38215069587919,90.13091278076172,4991700,0.0,0.0
2018-07-10 00:00:00-04:00,90.13091278076172,90.63609834037545,89.8241880605412,90.13091278076172,4675500,0.0,0.0
2018-07-11 00:00:00-04:00,89.90540056082693,90.933818160659,89.90540056082693,90.48275756835938,3469600,0.0,0.0
2018-07-12 00:00:00-04:00,91.14130809757974,91.41194722359026,90.75339568770539,91.24956512451172,3688800,0.0,0.0
2018-07-13 00:00:00-04:00,91.18640942012065,91.24955762664912,89.86931333921395,90.66317749023438,3456500,0.0,0.0
2018-07-16 00:00:00-04:00,90.7533849864888,91.00597780357332,90.27526188520196,90.83457946777344,3264800,0.0,0.0
2018-07-17 00:00:00-04:00,90.91577778678393,91.52922050745408,90.79850450292011,91.24956512451172,3092200,0.0,0.0
2018-07-18 00:00:00-04:00,91.6103803480617,92.98160109069543,91.49310022591844,92.9004135131836,5923800,0.0,0.0
2018-07-19 00:00:00-04:00,90.39253341859272,91.44802035918626,89.5625836405065,90.36547088623047,7171100,0.0,0.0
2018-07-20 00:00:00-04:00,90.32938872019163,91.38487570173662,90.1940760531304,90.3474349975586,3325500,0.0,0.0
2018-07-23 00:00:00-04:00,90.3474215188825,91.47507279374963,90.22112512670836,91.31269073486328,2617900,0.0,0.0
2018-07-24 00:00:00-04:00,91.52920757507381,92.09754140022801,91.26759162559836,91.7547378540039,3155100,0.0,0.0
2018-07-25 00:00:00-04:00,91.32172976712582,92.72001346175583,91.1864102140614,92.5846939086914,2549400,0.0,0.0
2018-07-26 00:00:00-04:00,92.77414804267947,93.0538103163918,92.34113368763951,92.4674301147461,2744000,0.0,0.0
2018-07-27 00:00:00-04:00,92.80119741800259,94.03709888526527,92.62076907350752,93.68527221679688,3815800,0.0,0.0
2018-07-30 00:00:00-04:00,92.67489666960607,93.017700184105,90.52784420800484,90.9789047241211,4423000,0.0,0.0
2018-07-31 00:00:00-04:00,91.15934197709085,91.29465463905179,89.70692642251447,89.77909088134766,4330400,0.0,0.0
2018-08-01 00:00:00-04:00,90.12188568743842,91.05106917921192,89.46333435530482,89.71592712402344,3315400,0.0,0.0
2018-08-02 00:00:00-04:00,89.21978181092955,90.1489654806623,89.01229092109345,89.96854400634766,2481800,0.0,0.0
2018-08-03 00:00:00-04:00,90.17601210658466,91.0240080280816,89.94145872524017,90.92477416992188,1830400,0.0,0.0
2018-08-06 00:00:00-04:00,90.90674892695496,91.4029183325401,90.57296849286901,91.04206848144531,2004600,0.0,0.0
2018-08-07 00:00:00-04:00,91.55625958653586,92.69293398886619,91.44800946997677,91.9892807006836,1852800,0.0,0.0
2018-08-08 00:00:00-04:00,92.0163478968317,92.87336014869818,91.84494269340342,92.72000122070312,2228900,0.0,0.0
2018-08-09 00:00:00-04:00,92.41330702524577,93.20717128162359,92.26896431537386,92.90946960449219,2435500,0.0,0.0
2018-08-10 00:00:00-04:00,92.09753558574114,92.19676945281638,91.26758586350954,91.63745880126953,2473800,0.0,0.0
2018-08-13 00:00:00-04:00,91.54725308006758,92.28699211341795,91.47508173958514,91.8449478149414,3389200,0.0,0.0
2018-08-14 00:00:00-04:00,91.95320355177877,92.55762303401063,91.8629928187444,92.1787338256836,2327100,0.0,0.0
2018-08-15 00:00:00-04:00,91.62841246192751,91.95317651145935,90.96986122742247,91.57428741455078,2219600,0.0,0.0
2018-08-16 00:00:00-04:00,91.9261389905866,93.04476719731886,91.89907645953755,92.60272979736328,2290400,0.0,0.0
2018-08-17 00:00:00-04:00,92.5846763442123,93.19811890343996,92.07046764623006,92.94552612304688,1950800,0.0,0.0
2018-08-20 00:00:00-04:00,92.93650598032092,93.79352509299635,92.85531839085168,93.66722869873047,2267900,0.0,0.0
2018-08-21 00:00:00-04:00,93.74840534278118,94.9482278308614,93.60406957303066,94.5512924194336,3218400,0.0,0.0
2018-08-22 00:00:00-04:00,94.63249326808806,95.85937836562486,94.28066663244822,95.47146606445312,2761300,0.0,0.0
2018-08-23 00:00:00-04:00,95.20984694848327,95.64286115502566,94.8670434614175,95.05648803710938,1866800,0.0,0.0
2018-08-24 00:00:00-04:00,95.54365237100237,95.93155785033736,95.12867059365986,95.40833282470703,1844000,0.0,0.0
2018-08-27 00:00:00-04:00,96.33751384577549,96.82466006948887,95.877430154051,96.57206726074219,1972000,0.0,0.0
2018-08-28 00:00:00-04:00,96.58108851936422,96.91487582400607,96.23828495868423,96.77955627441406,2275000,0.0,0.0
2018-08-29 00:00:00-04:00,96.5630366772074,96.80660632896516,95.52559610758405,96.26533508300781,1896200,0.0,0.0
2018-08-30 00:00:00-04:00,96.16609389114386,96.22924208365018,95.59776015858698,95.83231353759766,1868300,0.0,0.0
2018-08-31 00:00:00-04:00,95.19179171717737,95.98566249219402,94.99333090605927,95.60677337646484,2115500,0.0,0.0
2018-09-04 00:00:00-04:00,95.94056183404959,96.77051145775727,95.2459317296204,96.53596496582031,2941800,0.0,0.0
2018-09-05 00:00:00-04:00,96.52694288761465,96.75247312800627,94.61444397134446,95.33614349365234,5511800,0.0,0.0
2018-09-06 00:00:00-04:00,95.1737984011424,95.50758576428049,94.31678590793196,95.08358764648438,3623900,0.0,0.0
2018-09-07 00:00:00-04:00,95.3000783440013,95.94058353867517,95.03846238291398,95.69701385498047,2498400,0.0,0.0
2018-09-10 00:00:00-04:00,96.13001520600102,97.2486502439555,96.13001520600102,96.78856658935547,3337000,0.0,0.0
2018-09-11 00:00:00-04:00,96.26533272747254,97.85306764171584,96.04882561091482,97.70872497558594,2795800,0.0,0.0
2018-09-12 00:00:00-04:00,97.70873602522937,98.05154645473694,97.12236280501722,97.3208236694336,4103100,0.0,0.0
2018-09-13 00:00:00-04:00,97.60950855847305,98.50261347883787,97.36593886914343,98.02449035644531,3429600,0.0,0.0
2018-09-14 00:00:00-04:00,98.18684416860637,99.24233094610791,98.18684416860637,98.83637237548828,2999800,0.0,0.0
2018-09-17 00:00:00-04:00,99.42275608941026,99.44981861859807,98.27706543042403,98.51161193847656,2383100,0.0,0.0
2018-09-18 00:00:00-04:00,98.72811738431261,99.11602966188602,98.30411944340256,98.90853881835938,2173200,0.0,0.0
2018-09-19 00:00:00-04:00,99.23333661561301,99.64831156099801,98.98976690864488,99.32354736328125,2365700,0.0,0.0
2018-09-20 00:00:00-04:00,100.00013436434615,100.83008422249578,99.81971287610097,100.23468780517578,2844800,0.0,0.0
2018-09-21 00:00:00-04:00,100.39705371399315,100.5955214486537,99.91893065284043,100.04522705078125,5662900,0.0,0.0
2018-09-24 00:00:00-04:00,99.90090216827991,99.99111291392612,98.64695422067328,99.09801483154297,1871600,0.0,0.0
2018-09-25 00:00:00-04:00,99.4498387874675,99.4498387874675,98.67401400776932,99.11605834960938,1910600,0.0,0.0
2018-09-26 00:00:00-04:00,99.3054931388883,99.332555670884,97.24865811556015,97.43810272216797,2944200,0.0,0.0
2018-09-27 00:00:00-04:00,97.43807432821853,97.74479211164126,96.83364813168319,97.29373168945312,2121700,0.0,0.0
2018-09-28 00:00:00-04:00,96.77050961193994,97.3117876787295,95.8774118139556,96.06685638427734,3931500,0.0,0.0
2018-10-01 00:00:00-04:00,97.25767271026157,98.322175873954,97.07725124494601,97.3388671875,3361300,0.0,0.0
2018-10-02 00:00:00-04:00,97.43808792749842,97.85306274791257,96.80659911871763,97.78089141845703,2223100,0.0,0.0
2018-10-03 00:00:00-04:00,98.55671385682402,98.69203337594652,97.65459290618948,97.83501434326172,2505100,0.0,0.0
2018-10-04 00:00:00-04:00,98.00703215767906,98.55025682047578,96.70328744098586,97.5452880859375,2478700,0.39,0.0
2018-10-05 00:00:00-04:00,97.8350146218741,98.20622242479618,96.62181302764213,97.08355712890625,2399800,0.0,0.0
2018-10-08 00:00:00-04:00,96.54033573815853,97.08356740063975,95.58063844073607,96.86627197265625,2723400,0.0,0.0
2018-10-09 00:00:00-04:00,96.24156864144436,96.81195361009976,95.91563240007622,96.5675048828125,2604400,0.0,0.0
2018-10-10 00:00:00-04:00,96.8390934823384,96.88436508148783,93.72459534420993,93.76986694335938,4555600,0.0,0.0
2018-10-11 00:00:00-04:00,93.45299520762485,94.46701281158991,91.94101759637206,91.96817779541016,6069300,0.0,0.0
2018-10-12 00:00:00-04:00,94.4398638759559,94.99214434718772,92.0858852763901,93.25382232666016,4855900,0.0,0.0
2018-10-15 00:00:00-04:00,93.1180075874665,93.76082432169964,92.53856695639782,92.90977478027344,2780900,0.0,0.0
2018-10-16 00:00:00-04:00,93.31719883583162,94.58472790488885,92.97315809304257,94.40364837646484,3121000,0.0,0.0
2018-10-17 00:00:00-04:00,94.45797696090116,95.32713798660923,94.08676910324074,94.46702575683594,3792400,0.0,0.0
2018-10-18 00:00:00-04:00,94.63905228157526,94.84729202113304,92.61100983045559,93.10896301269531,4538200,0.0,0.0
2018-10-19 00:00:00-04:00,94.21351318474994,97.37328337751705,94.21351318474994,96.63087463378906,5726300,0.0,0.0
2018-10-22 00:00:00-04:00,96.52222347604105,96.83910398201591,94.56660622634989,94.62093353271484,5003100,0.0,0.0
2018-10-23 00:00:00-04:00,92.71966320889653,94.63000235128108,92.20359168035189,94.50325012207031,4223800,0.0,0.0
2018-10-24 00:00:00-04:00,94.54853606253589,95.01932914130336,91.90483644200279,92.20360565185547,4056700,0.0,0.0
2018-10-25 00:00:00-04:00,92.78302516770115,94.31310738901051,92.16736861654532,93.79704284667969,3378900,0.0,0.0
2018-10-26 00:00:00-04:00,92.83734773011982,92.94599544431462,90.66444179856643,91.6694107055664,5395700,0.0,0.0
2018-10-29 00:00:00-04:00,92.77395527499687,93.48014802412332,90.57388952946178,91.61507415771484,4238700,0.0,0.0
2018-10-30 00:00:00-04:00,91.98628400479127,92.70153252517638,90.90889028052051,92.42086791992188,3778200,0.0,0.0
2018-10-31 00:00:00-04:00,93.30813801390832,93.89663436091705,92.84640078358161,93.00936889648438,4511300,0.0,0.0
2018-11-01 00:00:00-04:00,93.48923396338313,94.40365978943284,93.2719385030043,94.19542694091797,2786800,0.0,0.0
2018-11-02 00:00:00-04:00,95.00122103755106,95.10986877813998,93.1542508924146,93.89665985107422,4322200,0.0,0.0
2018-11-05 00:00:00-05:00,94.19544060464948,95.42675409549297,93.97815202022991,95.25473022460938,2697700,0.0,0.0
2018-11-06 00:00:00-05:00,95.04647827148438,95.66213489335306,94.49419776183107,95.04647827148438,2856000,0.0,0.0
2018-11-07 00:00:00-05:00,95.72550789960789,97.30991756106212,94.97404337380918,97.15599822998047,3606900,0.0,0.0
2018-11-08 00:00:00-05:00,96.90249322444063,98.35109495354412,96.90249322444063,98.2333984375,2896700,0.0,0.0
2018-11-09 00:00:00-05:00,98.12475415055707,98.98486642205435,97.19221697067914,98.03421783447266,4444000,0.0,0.0
2018-11-12 00:00:00-05:00,97.92556648477766,98.17907090553702,96.24156493833063,96.41358184814453,3154600,0.0,0.0
2018-11-13 00:00:00-05:00,96.55844078199166,97.96177073099598,96.39547267548076,97.65394592285156,3021800,0.0,0.0
2018-11-14 00:00:00-05:00,98.33297647671452,98.98484888902217,96.77572724897443,97.57245635986328,4978100,0.0,0.0
2018-11-15 00:00:00-05:00,96.58561755871571,99.31985302892002,96.27778579026139,99.22931671142578,3742600,0.0,0.0
2018-11-16 00:00:00-05:00,98.30583270664273,99.93550710229151,98.30583270664273,99.1025619506836,3486200,0.0,0.0
2018-11-19 00:00:00-05:00,99.50092282910846,99.60956363647307,97.25558507471295,98.00704956054688,3161200,0.0,0.0
2018-11-20 00:00:00-05:00,97.37328607005638,97.69016659611526,95.48104480162915,96.05142974853516,3779000,0.0,0.0
2018-11-21 00:00:00-05:00,96.30494143147713,97.48192723366944,96.08764600639883,96.42263793945312,2791000,0.0,0.0
2018-11-23 00:00:00-05:00,95.86131032765336,96.37737492011298,95.34524573519373,95.73455810546875,938800,0.0,0.0
2018-11-26 00:00:00-05:00,97.01115491909535,99.34702942921885,96.72143453153978,99.3017578125,4488500,0.0,0.0
