Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-17 00:00:00-04:00,76.98374119768116,77.93848040985553,75.86137979459674,77.75627899169922,3669100,0.0,0.0
2018-04-18 00:00:00-04:00,78.1716982401535,79.31592292723727,77.76356328120823,78.37576293945312,3904800,0.0,0.0
2018-04-19 00:00:00-04:00,78.3757417642242,79.1409841798478,77.49388780316585,78.85675048828125,3240500,0.0,0.0
2018-04-20 00:00:00-04:00,78.60169484851963,79.15558874598264,78.25915527456681,79.11186218261719,2795100,0.0,0.0
2018-04-23 00:00:00-04:00,79.25761055831093,79.63658703121011,78.33202987466477,79.62930297851562,2162800,0.0,0.0
2018-04-24 00:00:00-04:00,79.69489547895338,80.8609833887922,78.4632177305982,78.92236328125,3279700,0.0,0.0
2018-04-25 00:00:00-04:00,78.55066262687929,79.59285480353918,77.45016467074375,79.20658874511719,3799800,0.0,0.0
2018-04-26 00:00:00-04:00,80.015582694484,81.49505745393414,77.94577150583295,81.2909927368164,4912200,0.0,0.0
2018-04-27 00:00:00-04:00,81.34201674551792,81.84489453278057,79.67305077652392,80.00830078125,2658700,0.0,0.0
2018-04-30 00:00:00-04:00,80.22692895537399,82.58825775359783,80.0665908193833,80.8464126586914,5667700,0.0,0.0
2018-05-01 00:00:00-04:00,80.35811705374608,80.94115827039055,79.2721925706097,80.69336700439453,3680800,0.0,0.0
2018-05-02 00:00:00-04:00,80.56948870369638,82.69760044492814,80.56948870369638,81.80845642089844,5677400,0.0,0.0
2018-05-03 00:00:00-04:00,81.45860891013466,83.00367896300156,80.86827808499952,82.62470245361328,3576400,0.0,0.0
2018-05-04 00:00:00-04:00,82.35501802081973,83.02551771801099,81.57519639117795,82.63925170898438,2923000,0.0,0.0
2018-05-07 00:00:00-04:00,83.20047211400274,84.16249553969193,82.60284602497534,82.84335327148438,3449900,0.0,0.0
2018-05-08 00:00:00-04:00,82.39878196082448,82.53725684212229,80.91930707662121,82.4935302734375,6102200,0.0,0.0
2018-05-09 00:00:00-04:00,83.04738708369284,84.42482907670465,82.73400048653251,83.68144989013672,4159800,0.0,0.0
2018-05-10 00:00:00-04:00,84.20621196075814,84.5341723044064,83.06927683840817,83.44096374511719,5038700,0.0,0.0
2018-05-11 00:00:00-04:00,83.56486047889251,83.9146840853915,83.1931680316846,83.5429916381836,2773400,0.0,0.0
2018-05-14 00:00:00-04:00,83.95844261728861,84.68724856209266,83.80539403612153,84.44674682617188,3936000,0.0,0.0
2018-05-15 00:00:00-04:00,84.46129253938787,84.85484828654552,83.68147065900502,84.46858215332031,3541300,0.0,0.0
2018-05-16 00:00:00-04:00,84.35115769970807,84.58599626024957,83.56591573799184,84.38784790039062,2691900,0.8,0.0
2018-05-17 00:00:00-04:00,85.46664868424283,88.82778049383536,85.37124743338302,87.85173034667969,5888500,0.0,0.0
2018-05-18 00:00:00-04:00,88.10122417043607,88.71033290314554,87.34533226537728,88.47549438476562,3906500,0.0,0.0
2018-05-21 00:00:00-04:00,89.1873811860719,89.81117069220602,88.2333518234532,89.57633209228516,2992600,0.0,0.0
2018-05-22 00:00:00-04:00,89.42955607807922,90.03133031347225,87.81504147551064,88.17463684082031,3253300,0.0,0.0
2018-05-23 00:00:00-04:00,87.52881053188908,89.34147318758997,86.98574744280621,88.8351058959961,3395800,0.0,0.0
2018-05-24 00:00:00-04:00,88.13793915020351,90.22213648604986,87.7489882696636,89.44422912597656,3158300,0.0,0.0
2018-05-25 00:00:00-04:00,88.35810151178107,88.40213199604602,86.33995553106719,87.13253784179688,3581600,0.0,0.0
2018-05-29 00:00:00-04:00,86.80962985533793,89.13600034784267,86.75091881224168,87.67559814453125,3025600,0.0,0.0
2018-05-30 00:00:00-04:00,88.57826932452316,90.28819090642922,88.10859211046227,89.68641662597656,2996000,0.0,0.0
2018-05-31 00:00:00-04:00,89.42954045584844,91.56510263072606,88.7323650899348,88.94518280029297,5480900,0.0,0.0
2018-06-01 00:00:00-04:00,89.59099845595418,91.54309295861971,89.1359962911558,90.83857727050781,2941900,0.0,0.0
2018-06-04 00:00:00-04:00,91.46236873712449,93.18697059471094,91.18349968731991,91.32293701171875,3792000,0.0,0.0
2018-06-05 00:00:00-04:00,91.13215139150519,91.31561924294573,90.07537477552944,90.50836181640625,3392500,0.0,0.0
2018-06-06 00:00:00-04:00,90.26615313454185,90.61107347731755,88.02050916531138,88.94518280029297,3554200,0.0,0.0
2018-06-07 00:00:00-04:00,89.34146490379614,89.98727504616973,88.65162988670446,89.15799713134766,2329400,0.0,0.0
2018-06-08 00:00:00-04:00,89.18005024630496,89.27545711185596,87.48480910052612,87.85908508300781,3743600,0.0,0.0
2018-06-11 00:00:00-04:00,87.92510544918532,88.84978471595588,86.94906102208662,88.48284912109375,3279200,0.0,0.0
2018-06-12 00:00:00-04:00,88.55623280522389,89.15067226067579,86.28857357577382,86.6114730834961,4422600,0.0,0.0
2018-06-13 00:00:00-04:00,86.55277936964539,87.08116757984874,84.83551768648451,86.50874328613281,5546200,0.0,0.0
2018-06-14 00:00:00-04:00,87.11052633141392,87.47012732140735,85.63544896060256,85.73085021972656,2431400,0.0,0.0
2018-06-15 00:00:00-04:00,85.0923610597431,85.94365431584293,84.40252595803376,84.52728271484375,5087200,0.0,0.0
2018-06-18 00:00:00-04:00,84.63736142531823,86.66284177646885,84.40985756055697,85.52534484863281,3054900,0.0,0.0
2018-06-19 00:00:00-04:00,84.6373661567063,85.88494494704075,84.41720255888593,85.58406066894531,2491200,0.0,0.0
2018-06-20 00:00:00-04:00,85.76018826695491,86.0684128249936,84.62268567548796,84.93091583251953,3093100,0.0,0.0
2018-06-21 00:00:00-04:00,84.43921747198763,84.43921747198763,81.48905774677398,81.62115478515625,4528700,0.0,0.0
2018-06-22 00:00:00-04:00,83.12560706927061,83.34577071841935,81.98076953128324,82.36972045898438,5030800,0.0,0.0
2018-06-25 00:00:00-04:00,81.95138088031166,82.03944742417377,79.68372196603343,80.18275451660156,4559500,0.0,0.0
2018-06-26 00:00:00-04:00,80.3662234680176,81.53307579667782,80.34420823147562,80.90928649902344,3422200,0.0,0.0
2018-06-27 00:00:00-04:00,81.61383294712677,82.14222122005138,80.2341568114857,80.37358856201172,3412400,0.0,0.0
2018-06-28 00:00:00-04:00,80.087375463391,80.45431112489118,79.02326428463802,80.07270050048828,2668200,0.0,0.0
2018-06-29 00:00:00-04:00,81.72390418111164,82.78068059002908,81.28358254372718,81.33495330810547,3483600,0.0,0.0
2018-07-02 00:00:00-04:00,80.65244368892706,80.8872822422387,79.55897719997532,80.16075134277344,3748500,0.0,0.0
2018-07-03 00:00:00-04:00,80.99002266958053,81.11477942456895,79.11131426836717,79.38284301757812,2078100,0.0,0.0
2018-07-05 00:00:00-04:00,80.11671819038672,80.33688179171556,77.96647533351462,78.91316986083984,3400600,0.0,0.0
2018-07-06 00:00:00-04:00,78.36276431423589,79.75712068688276,77.75364988633862,79.13333129882812,2461300,0.0,0.0
2018-07-09 00:00:00-04:00,79.47826640321946,80.46165128707133,79.37552486607058,80.19011688232422,2726500,0.0,0.0
2018-07-10 00:00:00-04:00,80.55703636073261,81.24687705643535,79.64703767207708,79.71308898925781,2648300,0.0,0.0
2018-07-11 00:00:00-04:00,79.19203741890733,79.77179069249638,77.71695485952883,78.05453491210938,3512600,0.0,0.0
2018-07-12 00:00:00-04:00,78.59762315149182,78.96455883903285,77.45278559804193,78.37012481689453,2992200,0.0,0.0
2018-07-13 00:00:00-04:00,78.24535246457346,79.05994997681779,77.90777237105675,78.77373504638672,2500000,0.0,0.0
2018-07-16 00:00:00-04:00,78.72971166906291,79.36818171165312,77.89309884028602,78.0105209350586,2548400,0.0,0.0
2018-07-17 00:00:00-04:00,77.93711818560661,78.92050849227849,77.54816735050989,77.85639190673828,2590600,0.0,0.0
2018-07-18 00:00:00-04:00,77.45275947306337,78.84711573519887,76.1391294828773,78.2673568725586,3100500,0.0,0.0
2018-07-19 00:00:00-04:00,78.49487543245777,79.00124843311104,78.31874788401073,78.52423095703125,2564300,0.0,0.0
2018-07-20 00:00:00-04:00,78.28938602429228,78.77373814307651,77.65825629451787,77.94446563720703,2291700,0.0,0.0
2018-07-23 00:00:00-04:00,78.4214963548369,78.6783502188245,77.61423895416404,77.995849609375,2542400,0.0,0.0
2018-07-24 00:00:00-04:00,78.19399131562996,78.87649186657902,78.0839094979297,78.72237396240234,3347500,0.0,0.0
2018-07-25 00:00:00-04:00,78.83244182936079,80.25615372861485,78.53889223377328,80.23413848876953,3309900,0.0,0.0
2018-07-26 00:00:00-04:00,80.51300943016261,86.11244472268828,80.19744458726316,85.73817443847656,5408000,0.0,0.0
2018-07-27 00:00:00-04:00,85.45931130373533,86.37665043580203,84.64471370654061,85.38592529296875,3308700,0.0,0.0
2018-07-30 00:00:00-04:00,86.02437830739207,86.71421898976124,85.25381134946939,86.0537338256836,2930500,0.0,0.0
2018-07-31 00:00:00-04:00,86.20052319645784,87.13987757519291,86.20052319645784,86.85366821289062,4034600,0.0,0.0
2018-08-01 00:00:00-04:00,85.57672029168866,86.73623812076686,84.77679777958028,85.70147705078125,3411600,0.0,0.0
2018-08-02 00:00:00-04:00,84.8942210499771,85.09236381137721,83.69067272408371,84.63736724853516,2588100,0.0,0.0
2018-08-03 00:00:00-04:00,84.71807781940906,85.37122262153025,83.31638139304187,84.67404174804688,2583000,0.0,0.0
2018-08-06 00:00:00-04:00,84.61492199742584,85.11004726208719,84.11240520458152,84.90312957763672,2401100,0.8,0.0
2018-08-07 00:00:00-04:00,85.20615047781297,87.03885545224536,85.05834805207742,86.24813079833984,2606700,0.0,0.0
2018-08-08 00:00:00-04:00,85.4573958216089,85.88601434733795,85.05094624754078,85.6495361328125,2009600,0.0,0.0
2018-08-09 00:00:00-04:00,85.66431354988855,85.94513530580589,84.81446802839221,85.08789825439453,2175600,0.0,0.0
2018-08-10 00:00:00-04:00,84.69622805644,85.36132476773084,84.57798613528381,85.25786590576172,2059300,0.0,0.0
2018-08-13 00:00:00-04:00,85.82689647768821,86.38853437171156,84.74796423264704,84.82925415039062,1875600,0.0,0.0
2018-08-14 00:00:00-04:00,85.30221659939068,85.73083517073145,84.72580124252562,85.02140045166016,1440200,0.0,0.0
2018-08-15 00:00:00-04:00,84.79968390210703,84.79968390210703,82.14669431898855,82.41272735595703,3452500,0.0,0.0
2018-08-16 00:00:00-04:00,82.61966616299631,83.04827909689266,82.17626452958784,82.26494598388672,1875800,0.0,0.0
2018-08-17 00:00:00-04:00,82.73051613394323,82.878318567066,81.74026520340914,82.02847290039062,1791100,0.0,0.0
2018-08-20 00:00:00-04:00,82.27972143930567,84.28240335819987,82.0580262659898,83.80205535888672,2072200,0.0,0.0
2018-08-21 00:00:00-04:00,84.17152737015402,85.26523675750607,84.10501489171439,84.34888458251953,2021700,0.0,0.0
2018-08-22 00:00:00-04:00,84.526272933588,85.99687751038168,84.45237453771924,85.48696899414062,1670900,0.0,0.0
2018-08-23 00:00:00-04:00,85.32438688323829,87.35662372534355,85.09530017067941,87.24577331542969,3151100,0.0,0.0
2018-08-24 00:00:00-04:00,87.53395949526752,89.86179497927179,87.50440465543109,89.08585357666016,3448400,0.0,0.0
2018-08-27 00:00:00-04:00,89.47754105120141,90.13524633463813,89.23367127965675,89.5736083984375,2038100,0.0,0.0
2018-08-28 00:00:00-04:00,89.71401518283903,90.4677877789868,88.54640145566839,88.9676284790039,2062600,0.0,0.0
2018-08-29 00:00:00-04:00,88.96761580059456,89.950480594342,88.33207959095975,89.13019561767578,2525900,0.0,0.0
2018-08-30 00:00:00-04:00,89.41842495207355,89.69924111642685,87.40835697667694,87.97738647460938,2648100,0.0,0.0
2018-08-31 00:00:00-04:00,87.58570364243997,87.66699356086407,86.0781584816863,87.11274719238281,3722500,0.0,0.0
2018-09-04 00:00:00-04:00,87.46747206368987,89.58099878046976,87.43791157920721,88.85678100585938,3372100,0.0,0.0
2018-09-05 00:00:00-04:00,88.11779744125452,88.22864786317734,86.39594268798828,86.39594268798828,4506400,0.0,0.0
2018-09-06 00:00:00-04:00,86.71367533432097,87.85172837310799,85.20613041341838,85.77515411376953,3406600,0.0,0.0
2018-09-07 00:00:00-04:00,84.86620094604287,85.64214811450368,83.79466022586898,85.04356384277344,2498200,0.0,0.0
2018-09-10 00:00:00-04:00,85.46479629111727,86.12989310094068,84.97705675121811,85.16919708251953,2451800,0.0,0.0
2018-09-11 00:00:00-04:00,84.93270653751183,85.95251773942516,84.4227981175126,85.05833435058594,2708100,0.0,0.0
2018-09-12 00:00:00-04:00,85.77515741058826,86.78019115520887,85.63474654332828,85.9525146484375,3195200,0.0,0.0
2018-09-13 00:00:00-04:00,86.12249036418626,86.8171475682908,85.57563556419184,86.33679962158203,2081500,0.0,0.0
2018-09-14 00:00:00-04:00,86.37375340484058,87.06101913818515,86.24073404877113,86.55850219726562,1724500,0.0,0.0
2018-09-17 00:00:00-04:00,86.49936097904589,86.74322502711235,85.13960734197252,85.32435607910156,1876000,0.0,0.0
2018-09-18 00:00:00-04:00,85.55345599590139,86.16682325156941,85.21351894335986,85.22830200195312,2028300,0.0,0.0
2018-09-19 00:00:00-04:00,85.1174601141718,85.1174601141718,80.29182277114589,81.06776428222656,5033500,0.0,0.0
2018-09-20 00:00:00-04:00,81.33380567445592,82.49402785254388,79.8853758344158,81.6441879272461,3135600,0.0,0.0
2018-09-21 00:00:00-04:00,81.8880532670727,83.48428554608124,81.38553632420917,82.94481658935547,4044500,0.0,0.0
2018-09-24 00:00:00-04:00,83.64686836882362,85.84168501168041,83.57296433846386,84.95488739013672,3069900,0.0,0.0
2018-09-25 00:00:00-04:00,85.42783527584615,86.97972390988369,84.94748731724076,86.28507232666016,3219300,0.0,0.0
2018-09-26 00:00:00-04:00,85.90819319536823,86.93539608661435,84.71101892499922,86.10771942138672,2492600,0.0,0.0
2018-09-27 00:00:00-04:00,86.62502200982046,87.59310395969464,84.94011378270747,85.19876098632812,2281900,0.0,0.0
2018-09-28 00:00:00-04:00,84.68146806257357,85.56087426692658,83.80945902791407,84.06071472167969,2787400,0.0,0.0
2018-10-01 00:00:00-04:00,84.6814623753363,85.61259796222838,83.94985866182137,84.15677642822266,2404600,0.0,0.0
2018-10-02 00:00:00-04:00,84.44497703010373,85.43523350653558,83.17391005209666,85.36872100830078,3240600,0.0,0.0
2018-10-03 00:00:00-04:00,86.07078191901033,89.21151188657188,86.07078191901033,88.67204284667969,3683800,0.0,0.0
2018-10-04 00:00:00-04:00,88.3616372265895,88.62767589359981,86.18160410101105,86.625,2214000,0.0,0.0
2018-10-05 00:00:00-04:00,87.34923378250456,87.54137412064256,85.58303563684929,86.54373168945312,1834100,0.0,0.0
2018-10-08 00:00:00-04:00,86.14469120657716,86.49941146967588,85.09531912029473,85.85648345947266,2722600,0.0,0.0
2018-10-09 00:00:00-04:00,85.8564429040094,86.83930764811534,85.24307567530407,85.47216796875,2400500,0.0,0.0
2018-10-10 00:00:00-04:00,85.8268857247707,85.83427725402649,81.8437028067142,81.91020965576172,3083000,0.0,0.0
2018-10-11 00:00:00-04:00,81.26726297868474,82.30924276515007,78.56993070094028,78.99115753173828,3478600,0.0,0.0
2018-10-12 00:00:00-04:00,79.66366269847585,80.3139762642205,78.73252742631978,79.99620819091797,3502500,0.0,0.0
2018-10-15 00:00:00-04:00,79.98882010807567,80.10706201862345,76.61900459064846,76.7002944946289,3741700,0.0,0.0
2018-10-16 00:00:00-04:00,77.24716606486942,78.47390078267993,76.84072209450339,78.26698303222656,2209400,0.0,0.0
2018-10-17 00:00:00-04:00,78.2596007248641,78.4073975245818,76.32343107527772,76.66336822509766,3378800,0.0,0.0
2018-10-18 00:00:00-04:00,75.90216919216951,77.48361790399986,74.87496668228206,76.4046859741211,4018900,0.0,0.0
2018-10-19 00:00:00-04:00,72.54715531979535,74.1138271279174,68.35705401086457,68.5491943359375,11818100,0.0,0.0
2018-10-22 00:00:00-04:00,68.38661307168664,69.15516871790163,67.32245823260656,68.6156997680664,4663000,0.0,0.0
2018-10-23 00:00:00-04:00,67.11553875463815,68.09840364932916,64.97984323945876,67.73629760742188,6303700,0.0,0.0
2018-10-24 00:00:00-04:00,67.65501678443866,68.09841280283476,63.79746071202868,64.0634994506836,6376900,0.0,0.0
2018-10-25 00:00:00-04:00,65.7927301383409,66.37653691984137,63.51662397104193,64.5733871459961,5189800,0.0,0.0
2018-10-26 00:00:00-04:00,63.57575279830489,64.46255037435026,61.07055965357874,63.39839553833008,6921400,0.0,0.0
2018-10-29 00:00:00-04:00,63.841783605823196,66.08093776441159,63.6718178971584,64.5733871459961,5884300,0.0,0.0
2018-10-30 00:00:00-04:00,64.85422696690176,66.82734299966111,64.78771446029116,66.5834732055664,5477000,0.0,0.0
2018-10-31 00:00:00-04:00,67.40375256104366,69.33253051401107,67.263341666678,67.31507110595703,5501700,0.0,0.0
2018-11-01 00:00:00-04:00,68.03928885034009,68.97781028753974,66.73865570033333,68.36444854736328,4340900,0.0,0.0
2018-11-02 00:00:00-04:00,68.87437389658905,69.9976501413729,67.18946516750114,67.86195373535156,3424200,0.0,0.0
2018-11-05 00:00:00-05:00,68.64525543248016,69.00736145832622,66.41349267727846,67.35940551757812,3339200,0.0,0.0
2018-11-06 00:00:00-05:00,67.36680666527515,67.84714904569425,66.45044853708232,67.45548248291016,2609500,0.0,0.0
2018-11-07 00:00:00-05:00,68.0171171295304,68.52702560856078,66.55390419052775,68.4235610961914,3672900,0.0,0.0
2018-11-08 00:00:00-05:00,68.25358323032435,68.55656826884837,65.07590226189323,65.54885864257812,5813300,0.0,0.0
2018-11-09 00:00:00-05:00,64.84681921854721,65.23109418501079,63.9082979339764,64.72119140625,4760400,0.0,0.0
2018-11-12 00:00:00-05:00,64.92811051772969,65.20154073688578,63.376221921467454,63.531410217285156,3901000,0.0,0.0
2018-11-13 00:00:00-05:00,63.19885050819532,63.5757395403712,61.44004442151533,61.7578125,4393100,0.0,0.0
2018-11-14 00:00:00-05:00,62.33424361603182,62.82198315136828,60.04335963748051,60.84886169433594,5663100,0.0,0.0
2018-11-15 00:00:00-05:00,60.29463176351998,61.698724146102826,59.769945707971836,61.5361442565918,4288100,0.0,0.0
2018-11-16 00:00:00-05:00,61.6248035989213,62.437697116405126,61.358764900386895,62.038639068603516,3448100,0.0,0.0
2018-11-19 00:00:00-05:00,61.680509137613335,61.82227093249541,59.337739507335726,60.203224182128906,4040800,0.8,0.0
2018-11-20 00:00:00-05:00,59.22582752827627,60.210686144653586,58.1962044223507,58.651329040527344,5786600,0.0,0.0
2018-11-21 00:00:00-05:00,58.89754659174025,60.16592316088502,58.56179583473302,59.091529846191406,4244000,0.0,0.0
2018-11-23 00:00:00-05:00,58.26334270424779,58.41256713497826,57.450090903004174,57.47247314453125,2105200,0.0,0.0
2018-11-26 00:00:00-05:00,58.15142698239417,59.51679484052385,58.15142698239417,58.77815246582031,4315500,0.0,0.0
