Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-13 00:00:00-05:00,56.38153995506369,58.021356418045215,56.240311256037906,57.966434478759766,4417500,0.0,0.0
2018-02-14 00:00:00-05:00,58.28810121927279,60.1162258779874,58.10764006993235,59.11977767944336,7388700,0.0,0.0
2018-02-15 00:00:00-05:00,59.41009841515357,59.79455193919556,58.9393381428105,59.661170959472656,3428600,0.0,0.0
2018-02-16 00:00:00-05:00,59.73962469811968,60.2653068557513,59.0884032864644,59.3943977355957,4279000,0.0,0.0
2018-02-20 00:00:00-05:00,57.622366215297646,58.413447614423454,56.70471493075719,57.63819122314453,7086000,0.62,0.0
2018-02-21 00:00:00-05:00,57.922998589960144,59.07797705897635,57.68567168400213,57.717315673828125,8645200,0.0,0.0
2018-02-22 00:00:00-05:00,58.136558240625725,60.09052985575646,58.120739271540955,59.35482406616211,6987100,0.0,0.0
2018-02-23 00:00:00-05:00,59.74247759254683,60.35952628778889,58.769450639980384,59.65546417236328,5475600,0.0,0.0
2018-02-26 00:00:00-05:00,60.31996330747441,60.90536191718179,59.473506358873685,60.83416748046875,5779300,0.0,0.0
2018-02-27 00:00:00-05:00,61.4986735899307,62.044521751576646,59.54470133609887,59.78202819824219,6234300,0.0,0.0
2018-02-28 00:00:00-05:00,60.16966236518822,60.660135112029835,59.65546417236328,59.65546417236328,5520500,0.0,0.0
2018-03-01 00:00:00-05:00,59.73456046328859,59.76620444474212,57.7489443842539,58.64286422729492,7084400,0.0,0.0
2018-03-02 00:00:00-05:00,58.24733591579565,59.7108417011737,57.98628357529089,59.44978332519531,4956200,0.0,0.0
2018-03-05 00:00:00-05:00,59.14916547892658,59.924428061936794,58.5004788423153,59.44186782836914,7654800,0.0,0.0
2018-03-06 00:00:00-05:00,58.73780803321353,59.04632937034808,55.32824831307483,56.791748046875,20019700,0.0,0.0
2018-03-07 00:00:00-05:00,56.21425944275323,57.06862906300964,55.83454363517746,56.506961822509766,7684600,0.0,0.0
2018-03-08 00:00:00-05:00,56.50695376183486,56.62561719807776,54.70328884445653,55.17793655395508,8753900,0.0,0.0
2018-03-09 00:00:00-05:00,55.67632434670899,56.024402204013654,54.84569223560559,55.763343811035156,6813000,0.0,0.0
2018-03-12 00:00:00-04:00,55.41526450716318,56.158877053539555,55.22540059128252,55.905731201171875,3665100,0.0,0.0
2018-03-13 00:00:00-04:00,56.166790928856564,57.03697944037798,56.071858968600765,56.301273345947266,4485800,0.0,0.0
2018-03-14 00:00:00-04:00,56.51485521642352,56.73635703517999,55.676304856953,55.88990020751953,4683700,0.0,0.0
2018-03-15 00:00:00-04:00,56.3882925073192,56.562331415812814,55.597210949056084,55.874088287353516,6528600,0.0,0.0
2018-03-16 00:00:00-04:00,55.8107913794766,56.506940791249,55.70004047386443,56.15886306762695,7297000,0.0,0.0
2018-03-19 00:00:00-04:00,56.10348959513677,56.41992335182873,55.462715613552696,55.64466094970703,3214900,0.0,0.0
2018-03-20 00:00:00-04:00,55.850360805342575,56.775924846270115,55.77916635702834,56.609798431396484,5015000,0.0,0.0
2018-03-21 00:00:00-04:00,56.30917559458023,56.562321407010906,55.4864501953125,55.4864501953125,3792600,0.0,0.0
2018-03-22 00:00:00-04:00,55.25704189029122,55.755427100901585,54.434316401234454,54.49760437011719,6614000,0.0,0.0
2018-03-23 00:00:00-04:00,55.154193615987666,55.32823248159242,53.61158133624059,53.69860076904297,5261000,0.0,0.0
2018-03-26 00:00:00-04:00,54.32356443480499,55.874083429949806,54.30774546062321,55.597206115722656,4893900,0.0,0.0
2018-03-27 00:00:00-04:00,56.00066750336177,56.087686962689304,53.97550052731811,54.19700241088867,6896500,0.0,0.0
2018-03-28 00:00:00-04:00,54.37895383184421,56.775930393532064,54.37895383184421,54.72703170776367,8052400,0.0,0.0
2018-03-29 00:00:00-04:00,54.766560326214645,55.272851868643286,54.47385807633789,54.924774169921875,7594300,0.0,0.0
2018-04-02 00:00:00-04:00,54.6083599666057,54.88523730979782,53.35054316375857,54.568809509277344,5903000,0.0,0.0
2018-04-03 00:00:00-04:00,54.89314768762167,55.32824494968172,54.592538874590396,55.00389862060547,3484200,0.0,0.0
2018-04-04 00:00:00-04:00,54.4896891414626,56.90249002412449,54.465957663186025,56.84711456298828,5200200,0.0,0.0
2018-04-05 00:00:00-04:00,56.92622078136697,57.416693456270025,55.96110044052654,57.30594253540039,4525100,0.0,0.0
2018-04-06 00:00:00-04:00,56.77590922641687,58.081194739005795,56.57813887709952,57.18727493286133,6360100,0.0,0.0
2018-04-09 00:00:00-04:00,57.31385278123294,57.52744816803724,56.4911333249786,56.5465087890625,3093300,0.0,0.0
2018-04-10 00:00:00-04:00,57.63820017214886,57.75686360753604,56.82338717021557,57.58282470703125,4653900,0.0,0.0
2018-04-11 00:00:00-04:00,57.33759491633034,58.15240796870845,57.0686240437693,57.60655975341797,3545700,0.0,0.0
2018-04-12 00:00:00-04:00,57.851781614003016,58.215678340066546,57.044881227596456,57.29802703857422,3020200,0.0,0.0
2018-04-13 00:00:00-04:00,57.574912297427815,57.5828248025929,56.27753908211383,56.578147888183594,3824400,0.0,0.0
2018-04-16 00:00:00-04:00,56.9104151457173,57.298043459607776,56.53860580902741,56.95787811279297,4837600,0.0,0.0
2018-04-17 00:00:00-04:00,57.598644050089966,57.70148851130376,57.26639125726021,57.3138542175293,3066500,0.0,0.0
2018-04-18 00:00:00-04:00,57.535359965941915,58.1128460792236,57.29012059760749,57.377140045166016,3211100,0.0,0.0
2018-04-19 00:00:00-04:00,57.203100435813894,57.203100435813894,55.518099040031174,56.15096664428711,5816500,0.0,0.0
2018-04-20 00:00:00-04:00,56.26961923371408,56.67307244785982,55.47063134502736,55.62884521484375,4110000,0.0,0.0
2018-04-23 00:00:00-04:00,55.969021511560015,56.23007988019823,55.185852441118804,56.127235412597656,3346000,0.0,0.0
2018-04-24 00:00:00-04:00,56.143045382966285,56.926214243592405,55.53390935266787,55.79496765136719,3946100,0.0,0.0
2018-04-25 00:00:00-04:00,55.57347246951085,56.69680669226726,55.296595166081104,56.27753448486328,2590900,0.0,0.0
2018-04-26 00:00:00-04:00,56.41992284901673,57.06860932849182,56.237971479012025,56.8629264831543,3112700,0.0,0.0
2018-04-27 00:00:00-04:00,56.570255815278024,57.81225388146346,56.47532383555652,57.63030242919922,3711800,0.0,0.0
2018-04-30 00:00:00-04:00,57.59072645740645,58.294788397624515,57.34548712727734,57.4325065612793,4810200,0.0,0.0
2018-05-01 00:00:00-04:00,56.855031792899034,57.19519709257113,56.222164154052734,56.222164154052734,5619600,0.0,0.0
2018-05-02 00:00:00-04:00,55.858256835096476,56.57813775387461,54.93269306717946,56.522762298583984,4603400,0.0,0.0
2018-05-03 00:00:00-04:00,56.50695183620896,56.66516572215922,55.826621262771674,56.28544998168945,3217300,0.0,0.0
2018-05-04 00:00:00-04:00,55.88991458152474,56.47531325814672,55.320334880822955,56.20634841918945,2609500,0.0,0.0
2018-05-07 00:00:00-04:00,56.1034929857593,56.11931799405984,54.50551116932493,54.84567642211914,5927700,0.0,0.0
2018-05-08 00:00:00-04:00,54.82985829642266,55.38361898247984,54.61626894133249,54.91687774658203,3852300,0.0,0.0
2018-05-09 00:00:00-04:00,54.33147966207371,55.47063899537243,54.054602333972795,55.32033157348633,4122900,0.0,0.0
2018-05-10 00:00:00-04:00,55.17792359026457,55.7712345966115,54.71909496350975,55.5655517578125,3574200,0.0,0.0
2018-05-11 00:00:00-04:00,55.32824155255105,55.63676285198758,54.82194987986174,55.5734748840332,3032200,0.0,0.0
2018-05-14 00:00:00-04:00,55.881999607375285,57.851790955730316,55.842443116111966,57.66984558105469,7312700,0.0,0.0
2018-05-15 00:00:00-04:00,57.70972426430839,58.60333145017897,57.613978028432655,58.30812454223633,5000000,0.62,0.0
2018-05-16 00:00:00-04:00,59.02622544675932,60.39057779731075,58.994310024336286,60.0235595703125,8596200,0.0,0.0
2018-05-17 00:00:00-04:00,59.98366998820743,60.94110841116604,59.91983913674485,60.50228500366211,5476000,0.0,0.0
2018-05-18 00:00:00-04:00,60.78948596717956,61.07671856135059,60.3187412928052,60.59001922607422,4317600,0.0,0.0
2018-05-21 00:00:00-04:00,61.140573034846035,61.58738289160305,60.8772814348091,61.33206558227539,5073900,0.0,0.0
2018-05-22 00:00:00-04:00,61.43576635229828,61.93842043104602,59.991628857389244,60.215030670166016,7550100,0.0,0.0
2018-05-23 00:00:00-04:00,57.023565151243865,58.21238547877541,56.536865711582955,56.784202575683594,17346600,0.0,0.0
2018-05-24 00:00:00-04:00,56.84804109064417,57.07144294483082,55.9145378768311,56.600704193115234,8246300,0.0,0.0
2018-05-25 00:00:00-04:00,56.79219273286985,57.41452823182053,56.59272591462954,56.81612777709961,5984000,0.0,0.0
2018-05-29 00:00:00-04:00,56.648557299521954,57.254937927155915,56.40919476335951,57.207061767578125,6711000,0.0,0.0
2018-05-30 00:00:00-04:00,57.44642767392257,59.08205756342432,57.13526001100156,58.619293212890625,7652200,0.0,0.0
2018-05-31 00:00:00-04:00,58.36399092242393,58.723028752286915,57.74165543746459,58.15654373168945,6418900,0.0,0.0
2018-06-01 00:00:00-04:00,58.18846023874026,58.75494526991401,57.90920791171717,58.084739685058594,4017300,0.0,0.0
2018-06-04 00:00:00-04:00,58.443761930609575,61.29214708087109,58.43578155561093,60.91714859008789,7619000,0.0,0.0
2018-06-05 00:00:00-04:00,60.893236353656405,62.9038594119669,60.45440687305052,62.63258743286133,8824700,0.0,0.0
2018-06-06 00:00:00-04:00,62.712362808673724,62.863959529682894,61.94641100141936,62.15385818481445,4396700,0.0,0.0
2018-06-07 00:00:00-04:00,62.792157473514315,63.318752841891815,62.2974836165782,62.51290512084961,5668000,0.0,0.0
2018-06-08 00:00:00-04:00,62.38525680608387,62.9836573834419,62.121959091107435,62.24961471557617,4815200,0.0,0.0
2018-06-11 00:00:00-04:00,62.4490566522683,63.31873497632145,62.13788896320384,63.07937240600586,4291400,0.0,0.0
2018-06-12 00:00:00-04:00,63.41446968938418,63.5022294561474,62.52085648825995,63.08734130859375,4251900,0.0,0.0
2018-06-13 00:00:00-04:00,63.374610722887084,63.43844157874418,62.23366004523463,62.24961471557617,3502700,0.0,0.0
2018-06-14 00:00:00-04:00,62.409160832594665,62.88787983906821,61.45171673240514,61.61129379272461,4246800,0.0,0.0
2018-06-15 00:00:00-04:00,61.65917750468936,61.75492376205776,60.90918037341305,61.6352424621582,6780000,0.0,0.0
2018-06-18 00:00:00-04:00,60.90121257435042,62.16981866164805,60.78951163913846,61.53152847290039,3341000,0.0,0.0
2018-06-19 00:00:00-04:00,61.140559596873814,61.40385722628586,60.57407463153616,61.092689514160156,3926700,0.0,0.0
2018-06-20 00:00:00-04:00,61.563435305443896,61.62726005434207,59.4411056580578,60.151206970214844,5147600,0.0,0.0
2018-06-21 00:00:00-04:00,60.15119536501076,61.61927387681084,60.03151409214646,60.749595642089844,4261000,0.0,0.0
2018-06-22 00:00:00-04:00,61.220364557402014,61.33206549962954,60.30281588575174,60.66983413696289,3254500,0.0,0.0
2018-06-25 00:00:00-04:00,60.73365004498993,61.55545224088373,60.709708917049646,61.308109283447266,6191500,0.0,0.0
2018-06-26 00:00:00-04:00,61.15652423966847,61.4996073911759,60.82939575433271,60.901206970214844,3575900,0.0,0.0
2018-06-27 00:00:00-04:00,60.92515152804403,62.63258717553116,60.92515152804403,61.33206558227539,4328100,0.0,0.0
2018-06-28 00:00:00-04:00,61.228304818210354,61.52351776559038,59.84001810265633,60.3187370300293,4670700,0.0,0.0
2018-06-29 00:00:00-04:00,60.90120158009005,61.411836073803066,60.66981937399457,60.73365020751953,3438400,0.0,0.0
2018-07-02 00:00:00-04:00,60.438433001135294,60.75758105951396,59.66450093792097,60.45438766479492,3518800,0.0,0.0
2018-07-03 00:00:00-04:00,60.62194000305269,61.83469521797339,60.60597925349554,61.14054870605469,1993300,0.0,0.0
2018-07-05 00:00:00-04:00,61.22034131834328,61.340016505841,60.31076728266313,61.076725006103516,2772100,0.0,0.0
2018-07-06 00:00:00-04:00,60.79750449479531,61.53952155514363,60.19910383603848,61.26824951171875,2380600,0.0,0.0
2018-07-09 00:00:00-04:00,61.555452947548254,62.44108598696337,61.51555715443308,62.042152404785156,3397100,0.0,0.0
2018-07-10 00:00:00-04:00,62.25758344046493,62.616627372018115,62.0341815740288,62.4730110168457,3831400,0.0,0.0
2018-07-11 00:00:00-04:00,62.14586972766046,62.401186963547865,61.40385305973095,61.89853286743164,3001100,0.0,0.0
2018-07-12 00:00:00-04:00,62.37723612881059,62.37723612881059,60.621931337463835,61.03681945800781,3472600,0.0,0.0
2018-07-13 00:00:00-04:00,61.40386921407519,62.52886507542519,61.40386921407519,62.010250091552734,2958900,0.0,0.0
2018-07-16 00:00:00-04:00,61.83471859233371,62.01025038036142,60.7895143292074,61.603336334228516,3405600,0.0,0.0
2018-07-17 00:00:00-04:00,61.45970910360571,62.38523797238613,61.33205351767536,61.65119552612305,3179100,0.0,0.0
2018-07-18 00:00:00-04:00,61.770881350864165,62.08204909298052,61.132591199937,61.316097259521484,4161000,0.0,0.0
2018-07-19 00:00:00-04:00,61.50759692561212,62.903864920593406,61.46770720667417,62.600677490234375,5180200,0.0,0.0
2018-07-20 00:00:00-04:00,62.457040651863416,62.74427331801121,61.938425777583056,62.042152404785156,2896300,0.0,0.0
2018-07-23 00:00:00-04:00,62.19374216712928,62.97565465577914,62.13789170988595,62.7841682434082,3415900,0.0,0.0
2018-07-24 00:00:00-04:00,62.991616169115495,63.877249292579556,62.911830662556675,63.31874465942383,5504400,0.0,0.0
2018-07-25 00:00:00-04:00,63.51023194788015,63.972996414294734,63.15917449684498,63.8213996887207,3655700,0.0,0.0
2018-07-26 00:00:00-04:00,63.797475034786764,64.85864011213116,63.462372195808015,63.717689514160156,4409300,0.0,0.0
2018-07-27 00:00:00-04:00,64.18840361524252,64.62723294047616,63.5580939840781,63.93308639526367,3361600,0.0,0.0
2018-07-30 00:00:00-04:00,63.98096280633307,64.85861537295058,63.98096280633307,64.79478454589844,3781800,0.0,0.0
2018-07-31 00:00:00-04:00,64.64321260075128,64.85864020271352,64.2522592880634,64.37194061279297,3959500,0.0,0.0
2018-08-01 00:00:00-04:00,64.30809744072477,64.55544042104357,62.50491579873479,62.991615295410156,4204800,0.0,0.0
2018-08-02 00:00:00-04:00,62.97565452026311,64.57936919943232,62.87990827066203,64.43575286865234,4180100,0.0,0.0
2018-08-03 00:00:00-04:00,64.65916754622691,65.38522363310976,64.63523250088107,64.98628997802734,3142400,0.0,0.0
2018-08-06 00:00:00-04:00,64.77883464214952,65.24957332994883,64.69106877031521,65.11393737792969,2467200,0.0,0.0
2018-08-07 00:00:00-04:00,65.39319818364075,66.06340982982572,65.26554259075654,65.6166000366211,2910700,0.0,0.0
2018-08-08 00:00:00-04:00,65.61659342798293,65.83202096969123,65.16978976702251,65.73627471923828,2674100,0.0,0.0
2018-08-09 00:00:00-04:00,65.83204153223078,66.27086495424179,65.60863963197133,65.91980743408203,3025200,0.0,0.0
2018-08-10 00:00:00-04:00,65.66449281006314,66.35863358769375,65.60864233269923,65.99161529541016,2343300,0.0,0.0
2018-08-13 00:00:00-04:00,66.21500109685933,66.37457819854006,65.14586190819631,65.47298431396484,3895600,0.0,0.0
2018-08-14 00:00:00-04:00,66.01979643346664,66.65506684265925,65.94742688392068,66.48619842529297,4680400,0.64,0.0
2018-08-15 00:00:00-04:00,65.947441946831,66.0278546208353,63.82451545062994,64.88597869873047,6191700,0.0,0.0
2018-08-16 00:00:00-04:00,66.01176184185992,66.26909218923903,65.22370912583746,65.99568176269531,6603600,0.0,0.0
2018-08-17 00:00:00-04:00,66.30125065378799,67.66024737447349,66.22083798983289,66.77569580078125,7431500,0.0,0.0
2018-08-20 00:00:00-04:00,66.90435561326461,67.12147655706784,66.3655840099046,67.0008544921875,5699300,0.0,0.0
2018-08-21 00:00:00-04:00,67.04910335820425,67.32251379110957,66.2932169180165,66.96064758300781,8030000,0.0,0.0
2018-08-22 00:00:00-04:00,70.80442222501648,71.4798958572038,67.93364701803632,69.1076889038086,19633800,0.0,0.0
2018-08-23 00:00:00-04:00,69.35695701186766,70.1128492891971,69.03530033204082,69.72686004638672,7409600,0.0,0.0
2018-08-24 00:00:00-04:00,69.50976892371244,70.5471088475569,69.26852479813262,70.20936584472656,4505200,0.0,0.0
2018-08-27 00:00:00-04:00,70.2656550967542,70.43452353007991,69.332857160037,69.638427734375,3940300,0.0,0.0
2018-08-28 00:00:00-04:00,69.92790408414095,70.46667556744153,69.51779160897419,69.71882629394531,3953800,0.0,0.0
2018-08-29 00:00:00-04:00,69.89573704176055,70.56317366106211,69.32479927883361,70.4666748046875,3307100,0.0,0.0
2018-08-30 00:00:00-04:00,69.96812785423971,70.5471088475569,69.77513009973867,70.20936584472656,2940500,0.0,0.0
2018-08-31 00:00:00-04:00,69.7992573368496,70.4345216540673,69.7992573368496,70.36215209960938,3469400,0.0,0.0
2018-09-04 00:00:00-04:00,70.2897689681598,71.55226652228258,70.2897689681598,71.52813720703125,3562700,0.0,0.0
2018-09-05 00:00:00-04:00,71.51205609085038,71.9060823429367,70.88482887546235,71.24668884277344,7113900,0.0,0.0
2018-09-06 00:00:00-04:00,71.72920230774159,72.53334137457769,71.40755158908252,71.47187805175781,4504900,0.0,0.0
2018-09-07 00:00:00-04:00,71.55226589825445,72.36444158697643,70.93307564912728,71.35926818847656,4614900,0.0,0.0
2018-09-10 00:00:00-04:00,71.89001425066647,72.6861099924984,71.50402490411892,71.77743530273438,4156000,0.0,0.0
2018-09-11 00:00:00-04:00,71.88196303089356,72.2357860473677,71.35123464127417,71.40752410888672,3070200,0.0,0.0
2018-09-12 00:00:00-04:00,71.52011201584534,71.72918370172326,70.98133431814851,71.28691101074219,2920500,0.0,0.0
2018-09-13 00:00:00-04:00,71.27082493794371,71.52011215635345,70.7240102678568,70.82855224609375,3756500,0.0,0.0
2018-09-14 00:00:00-04:00,70.86069520472023,71.18234573466903,70.39429334716763,70.71595001220703,3433300,0.0,0.0
2018-09-17 00:00:00-04:00,70.90898334709884,70.93310653755285,70.07267797915968,70.18525695800781,2857300,0.0,0.0
2018-09-18 00:00:00-04:00,69.92791599966799,70.74009798317056,69.67863491105632,70.50689697265625,5014100,0.0,0.0
2018-09-19 00:00:00-04:00,70.50689461978462,70.71597243862945,69.46151166065299,70.0887451171875,3218500,0.0,0.0
2018-09-20 00:00:00-04:00,70.2576338028151,70.47474865551312,69.73494217249743,70.26567077636719,3242100,0.0,0.0
2018-09-21 00:00:00-04:00,70.3862773854727,71.29495827474277,70.00833111844103,70.20936584472656,6707500,0.0,0.0
2018-09-24 00:00:00-04:00,70.12894535963157,71.19040835062867,69.99224323342635,70.15306854248047,3475700,0.0,0.0
2018-09-25 00:00:00-04:00,70.29782161509964,70.7561805456269,69.8475057914498,70.20936584472656,2949600,0.0,0.0
2018-09-26 00:00:00-04:00,70.32192773678595,71.06174001266939,70.16914555374528,70.67575073242188,3880100,0.0,0.0
2018-09-27 00:00:00-04:00,70.63555464304636,70.95721141463633,70.2656515030003,70.37019348144531,3075800,0.0,0.0
2018-09-28 00:00:00-04:00,70.49082508671286,70.9974304294068,70.34607982664409,70.93309783935547,3924000,0.0,0.0
2018-10-01 00:00:00-04:00,71.02958718776743,71.399490328258,70.93308831564669,71.14216613769531,3154800,0.0,0.0
2018-10-02 00:00:00-04:00,71.05371818401755,71.88198032173271,69.49368665622423,69.6545181274414,4258800,0.0,0.0
2018-10-03 00:00:00-04:00,69.74296794695908,69.75904802516094,68.87449648183164,69.13182067871094,4270700,0.0,0.0
2018-10-04 00:00:00-04:00,69.02728346896917,69.57409819202194,67.88540764983031,68.22314453125,5473200,0.0,0.0
2018-10-05 00:00:00-04:00,68.23118763435374,68.53676435712833,67.39488240296487,67.9658203125,5075200,0.0,0.0
2018-10-08 00:00:00-04:00,67.86127992347406,68.80212094524197,67.68436838739609,68.6734619140625,3732000,0.0,0.0
2018-10-09 00:00:00-04:00,68.74583718688287,69.79926338430684,68.74583718688287,68.8825454711914,3330900,0.0,0.0
2018-10-10 00:00:00-04:00,68.89054986955482,69.80726734921394,68.40806795422219,68.51260375976562,4952600,0.0,0.0
2018-10-11 00:00:00-04:00,68.6895426049287,69.26048048139515,66.50228383953494,66.58270263671875,5091000,0.0,0.0
2018-10-12 00:00:00-04:00,67.62002950330137,68.96294597698827,67.36270532982758,68.0381851196289,5128900,0.0,0.0
2018-10-15 00:00:00-04:00,67.99796219683269,68.6010661835882,67.8049706388964,68.0301284790039,3345500,0.0,0.0
2018-10-16 00:00:00-04:00,68.46435668756324,69.2122057957327,67.98991788075946,69.00312805175781,2691700,0.0,0.0
2018-10-17 00:00:00-04:00,68.80210891188445,69.11572253095666,67.17775134989739,67.88539123535156,4191800,0.0,0.0
2018-10-18 00:00:00-04:00,67.21796853315468,68.01407047121623,65.93939061126862,67.03302001953125,4242600,0.0,0.0
2018-10-19 00:00:00-04:00,67.33054229820425,67.36270245030803,65.87504694428316,65.95545959472656,5464400,0.0,0.0
2018-10-22 00:00:00-04:00,66.34145040806672,67.37074708126804,66.34145040806672,66.92847442626953,3420200,0.0,0.0
2018-10-23 00:00:00-04:00,65.36041203747139,66.70332259435358,65.19154359634489,66.47816467285156,4517500,0.0,0.0
2018-10-24 00:00:00-04:00,66.4138259615944,67.78890882058019,66.02784274177843,66.15650177001953,5098800,0.0,0.0
2018-10-25 00:00:00-04:00,66.88825074691594,68.01404604344742,66.46205825935758,67.41094207763672,5311600,0.0,0.0
2018-10-26 00:00:00-04:00,67.32248668185402,67.75672227566321,65.78657896291274,65.89112091064453,6128800,0.0,0.0
2018-10-29 00:00:00-04:00,66.56660412191512,68.7699425585189,66.3494893608825,67.62806701660156,5353000,0.0,0.0
2018-10-30 00:00:00-04:00,68.19097589347794,69.53388628006361,67.98994118404562,68.97098541259766,5767600,0.0,0.0
2018-10-31 00:00:00-04:00,69.53389510845882,69.53389510845882,67.16168155491313,67.25013732910156,6674200,0.0,0.0
2018-11-01 00:00:00-04:00,67.15363170262223,67.85322851962844,66.72743912787315,67.73261260986328,4388600,0.0,0.0
2018-11-02 00:00:00-04:00,68.15881249041126,68.89057567348836,67.11342950305232,67.87736511230469,3637600,0.0,0.0
2018-11-05 00:00:00-05:00,67.99796940978014,68.76994185850397,67.6361094333786,68.63323974609375,3670700,0.0,0.0
2018-11-06 00:00:00-05:00,68.70562462132895,68.89057311933074,68.29551209409726,68.82624053955078,3837700,0.0,0.0
2018-11-07 00:00:00-05:00,70.37018629886904,70.49080834279016,68.96294343500405,69.76708221435547,6778300,0.0,0.0
2018-11-08 00:00:00-05:00,69.9600610769622,70.65162079220842,69.79119270022873,70.44254302978516,4477900,0.0,0.0
2018-11-09 00:00:00-05:00,70.3138888017781,70.70791504084742,69.69469857672073,69.91181945800781,3490000,0.0,0.0
2018-11-12 00:00:00-05:00,70.09678523945244,70.19328411443237,68.54479694364242,68.72975158691406,4720800,0.0,0.0
2018-11-13 00:00:00-05:00,68.85037571328074,69.13986621181621,67.4994220984796,67.80499267578125,4328400,0.0,0.0
2018-11-14 00:00:00-05:00,67.96582087917922,68.83429241152719,66.42991868567044,66.84806823730469,5625500,0.0,0.0
2018-11-15 00:00:00-05:00,66.6228846556265,66.6228846556265,64.38738023285056,64.9422378540039,7119000,0.0,0.0
2018-11-16 00:00:00-05:00,63.88882923939461,64.45977322232056,62.89169878226954,64.07378387451172,8260900,0.0,0.0
2018-11-19 00:00:00-05:00,64.27481937854012,64.65276562466856,62.3690080701253,62.55396270751953,9144000,0.0,0.0
2018-11-20 00:00:00-05:00,55.12694913497566,57.97289288122106,53.610738972498496,55.970191955566406,20866400,0.64,0.0
2018-11-21 00:00:00-05:00,56.75667079053458,56.95937318621505,55.19991787634517,56.156673431396484,11724700,0.0,0.0
2018-11-23 00:00:00-05:00,56.099925295886315,56.24587128977683,54.49451936309067,54.6080322265625,5652600,0.0,0.0
2018-11-26 00:00:00-05:00,55.19180408398543,56.221529458242635,55.19180408398543,56.1485595703125,10028800,0.0,0.0
