Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-02 00:00:00-05:00,5.859038250068228,5.883018309442739,5.714910812825561,5.773006439208984,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.611821690864884,5.765837561240878,5.067944528466754,5.283023357391357,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.053112124539333,5.579683763644456,5.043223225030396,5.576717376708984,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.675601822535591,5.808851532722298,5.604403376761869,5.656318664550781,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.781907118879488,5.815033893683318,5.377212927187406,5.377460479736328,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.8899391285741425,5.905760796527867,5.377458828346535,5.737406253814697,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.818493642838531,5.821460500548078,5.563118960693679,5.637283802032471,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.60094261425498,5.797232864642064,5.56855709237193,5.751003265380859,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.71070765807039,5.997232001447178,5.699582884214901,5.9683074951171875,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.05161957557638,6.140123133709007,5.970779771567889,6.093893527984619,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.0667006787423725,6.1804201837903685,6.018987638767597,6.028134822845459,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.05062980151223,6.226648093861733,6.0469212297754735,6.157674789428711,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.222198498393062,6.229120537174054,5.966823363284237,5.970531463623047,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.004422258275409,6.076159433249199,5.924521625586391,5.990074634552002,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.049938672192449,6.08358097076416,5.999227753883418,6.08358097076416,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.12983904616464,6.134291626814092,6.037322375181566,6.0996599197387695,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.072943605648538,6.157297292320378,6.06379120964858,6.086796760559082,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.0976802850482965,6.1372595114285735,5.9747372600246305,5.986363887786865,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.984137927134577,6.038064781515423,5.643014183931714,5.7441887855529785,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.636583148776854,5.85773258995665,5.4879135432873,5.8513007164001465,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.801083408914717,5.8688629412696685,5.677645441181592,5.829283714294434,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.9146272941998825,6.009617737454575,5.871584889672161,5.990322589874268,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.887415707205071,6.034601406569254,5.886179062727608,5.982406139373779,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.009864286952542,6.009864286952542,5.921800195990279,5.9660797119140625,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.013573548353537,6.081600305578184,5.997494814053107,6.068737506866455,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.110049266529086,6.258471133876668,6.1018858090413,6.178323268890381,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.221119156909702,6.295577805598525,6.086302249974199,6.127613067626953,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.170655473985037,6.197866373031405,6.09075483417703,6.153092384338379,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.166696342928952,6.249070251987616,6.125880004227634,6.167932987213135,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.1842607036690875,6.215182007187432,6.14666029290273,6.196134567260742,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.139239063752758,6.1681810734862195,5.862678936377799,5.961627006530762,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.964595036483192,6.212707614865484,5.964595036483192,6.17387056350708,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.167438934509641,6.233734590134205,6.118212369579902,6.14863920211792,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.085312086055111,6.131817654472062,5.945300439939562,5.9826531410217285,551196000,0.0,0.0
2018-03-23 00:00:00-04:00,5.996259080798429,5.998732841681637,5.7518573561258375,5.762989044189453,735620000,0.0,0.0
2018-03-26 00:00:00-04:00,5.887415644090622,6.0489484936768525,5.835468083804829,6.0477118492126465,611424000,0.0,0.0
2018-03-27 00:00:00-04:00,6.128603586804972,6.184262039525048,5.4384401885412865,5.578699111938477,1409000000,0.0,0.0
2018-03-28 00:00:00-04:00,5.544312435454576,5.674429027012245,5.3679375142096735,5.47554349899292,945904000,0.0,0.0
2018-03-29 00:00:00-04:00,5.543817521864454,5.825572375141897,5.459464318760033,5.728850841522217,916628000,0.0,0.0
2018-04-02 00:00:00-04:00,5.6583520459427,5.804547889870949,5.380307512624051,5.468123912811279,922092000,0.0,0.0
2018-04-03 00:00:00-04:00,5.6350979338523794,5.698177178832927,5.475543911142948,5.57449197769165,667432000,0.0,0.0
2018-04-04 00:00:00-04:00,5.318711703443834,5.6068984929998456,5.293727330482389,5.596508979797363,789168000,0.0,0.0
2018-04-05 00:00:00-04:00,5.65488837491038,5.6679988835895365,5.404796940860994,5.476286888122559,701240000,0.0,0.0
2018-04-06 00:00:00-04:00,5.373627489864116,5.481728430579818,5.270721305284137,5.299911022186279,662988000,0.0,0.0
2018-04-09 00:00:00-04:00,5.3629901209044295,5.4908806613704835,5.308568333237937,5.328605651855469,499524000,0.0,0.0
2018-04-10 00:00:00-04:00,5.558908066384906,5.664782480783083,5.501765277097366,5.637819290161133,761676000,0.0,0.0
2018-04-11 00:00:00-04:00,5.622977703736785,5.664288521990942,5.563856089211941,5.596508979797363,460244000,0.0,0.0
2018-04-12 00:00:00-04:00,5.68951974894543,5.821120712529302,5.645240231697108,5.803309917449951,593920000,0.0,0.0
2018-04-13 00:00:00-04:00,5.866882384608885,5.875293074687441,5.678386392170087,5.72662353515625,503036000,0.0,0.0
2018-04-16 00:00:00-04:00,5.733304305667763,5.759773027746127,5.632129704513514,5.726377964019775,350792000,0.0,0.0
2018-04-17 00:00:00-04:00,5.778571987342751,5.897309651565031,5.722913559794327,5.876035690307617,447224000,0.0,0.0
2018-04-18 00:00:00-04:00,5.8255719099722665,5.9183357968942545,5.758040094709692,5.847093105316162,391364000,0.0,0.0
2018-04-19 00:00:00-04:00,5.73280884023235,5.766203900903141,5.610360756261043,5.665771484375,471996000,0.0,0.0
2018-04-20 00:00:00-04:00,5.65711261461882,5.7414658089434285,5.626439026023564,5.657607555389404,386200000,0.0,0.0
2018-04-23 00:00:00-04:00,5.6754204830275965,5.726625876008202,5.512156022265951,5.538129806518555,427508000,0.0,0.0
2018-04-24 00:00:00-04:00,5.563854949887461,5.659834310078603,5.406527461266923,5.471833229064941,414596000,0.0,0.0
2018-04-25 00:00:00-04:00,5.4421492172352615,5.4812339774552985,5.202200080694767,5.359527587890625,588492000,0.0,0.0
2018-04-26 00:00:00-04:00,5.521307448364798,5.57943964540982,5.4552595001524455,5.5712761878967285,375824000,0.0,0.0
2018-04-27 00:00:00-04:00,5.677151614921187,5.696941230649428,5.5564346287037605,5.5987348556518555,400848000,0.0,0.0
2018-04-30 00:00:00-04:00,5.615061018278359,5.664782525559266,5.544066017229242,5.563360691070557,327844000,0.0,0.0
2018-05-01 00:00:00-04:00,5.555197837942924,5.621493025296712,5.4965706959447616,5.618772029876709,253788000,0.0,0.0
2018-05-02 00:00:00-04:00,5.615307560848776,5.6598338309055425,5.572017463213078,5.598238945007324,268248000,0.0,0.0
2018-05-03 00:00:00-04:00,5.6301500420549875,5.789704054264329,5.584881121757189,5.763482570648193,443144000,0.0,0.0
2018-05-04 00:00:00-04:00,5.734787070064558,5.916851666139353,5.717471220734864,5.913635730743408,400660000,0.0,0.0
2018-05-07 00:00:00-04:00,6.018275435151204,6.208750783497423,6.008380391268545,6.151607990264893,687616000,0.0,0.0
2018-05-08 00:00:00-04:00,6.151854995401465,6.196876688473961,6.102875662380824,6.194155693054199,506616000,0.0,0.0
2018-05-09 00:00:00-04:00,6.214192474286478,6.329466993384051,6.1869815767455885,6.327240467071533,596760000,0.0,0.0
2018-05-10 00:00:00-04:00,6.380178794537401,6.444000229138526,6.362367997036492,6.434847831726074,994080000,0.0,0.0
2018-05-11 00:00:00-04:00,6.253030320724698,6.426437062230641,6.197619580471062,6.296319961547852,1214456000,0.0,0.0
2018-05-14 00:00:00-04:00,6.334413743752188,6.394277522323948,6.293102933393977,6.316850185394287,523140000,0.0,0.0
2018-05-15 00:00:00-04:00,6.253274829169105,6.255996295538731,5.973993779416073,6.074426174163818,963528000,0.0,0.0
2018-05-16 00:00:00-04:00,6.03583644443793,6.1476477595751575,5.998978220774952,6.08555793762207,553828000,0.0,0.0
2018-05-17 00:00:00-04:00,6.0872916600045555,6.221366391461874,6.071212449501698,6.127613067626953,519784000,0.0,0.0
2018-05-18 00:00:00-04:00,6.1795620330222025,6.242888530873096,6.078881880206906,6.083829402923584,483716000,0.0,0.0
2018-05-21 00:00:00-04:00,6.181291439035289,6.185001843853502,5.9490103778908185,6.041774272918701,640624000,0.0,0.0
2018-05-22 00:00:00-04:00,6.055133802958922,6.080365410492757,5.943074740481439,6.00368070602417,518264000,0.0,0.0
2018-05-23 00:00:00-04:00,5.94749059951262,6.1284303782986145,5.946747965308161,6.127192497253418,442956000,0.00375,0.0
2018-05-24 00:00:00-04:00,6.1234807061227,6.173232956177468,6.070263144008926,6.130906105041504,437372000,0.0,0.0
2018-05-25 00:00:00-04:00,6.143530337101226,6.18659935319307,6.107887192516503,6.170262813568115,292112000,0.0,0.0
2018-05-29 00:00:00-04:00,6.152194392007054,6.22125373100769,6.1064026922340995,6.153184413909912,352684000,0.0,0.0
2018-05-30 00:00:00-04:00,6.18684858625364,6.270758733979913,6.162096147848049,6.2620954513549805,390996000,0.0,0.0
2018-05-31 00:00:00-04:00,6.230163810813742,6.316797092649026,6.2195204862231686,6.242292404174805,493868000,0.0,0.0
2018-06-01 00:00:00-04:00,6.287093251127804,6.382885048301087,6.278429971294735,6.376696586608887,421968000,0.0,0.0
2018-06-04 00:00:00-04:00,6.41085455366018,6.577685235640934,6.378676726476882,6.5556559562683105,642024000,0.0,0.0
2018-06-05 00:00:00-04:00,6.558874487191297,6.598726050744188,6.514072814720706,6.561102390289307,391712000,0.0,0.0
2018-06-06 00:00:00-04:00,6.471004055886703,6.566300620016918,6.454667515524764,6.563082695007324,371356000,0.0,0.0
2018-06-07 00:00:00-04:00,6.559369225899428,6.571250430608102,6.417043101020419,6.507389545440674,369448000,0.0,0.0
2018-06-08 00:00:00-04:00,6.434617983035637,6.5346172643111355,6.415806152914098,6.492043495178223,360456000,0.0,0.0
2018-06-11 00:00:00-04:00,6.479420527359931,6.521004280311896,6.438084161857407,6.450955390930176,265372000,0.0,0.0
2018-06-12 00:00:00-04:00,6.477438570401233,6.51159644076021,6.427191078311611,6.499467849731445,319160000,0.0,0.0
2018-06-13 00:00:00-04:00,6.500955271304684,6.575954745044085,6.485856138305397,6.495014667510986,338208000,0.0,0.0
2018-06-14 00:00:00-04:00,6.540063915400962,6.6633303763700225,6.52521217052203,6.606647491455078,430016000,0.0,0.0
2018-06-15 00:00:00-04:00,6.5494684190134045,6.620755179009608,6.518527996462253,6.565804958343506,432260000,0.0,0.0
2018-06-18 00:00:00-04:00,6.521746259408911,6.579171773510116,6.494519007189314,6.56159782409668,356268000,0.0,0.0
2018-06-19 00:00:00-04:00,6.458380447015526,6.525707126637198,6.312342072456827,6.439816474914551,594932000,0.0,0.0
2018-06-20 00:00:00-04:00,6.480906153328913,6.545757077164398,6.442539851446378,6.4927873611450195,369780000,0.0,0.0
2018-06-21 00:00:00-04:00,6.524717935664693,6.543034522661929,6.356401923346562,6.364075183868408,359516000,0.0,0.0
2018-06-22 00:00:00-04:00,6.384865913156691,6.398232387826539,6.19625330380635,6.211599349975586,434160000,0.0,0.0
2018-06-25 00:00:00-04:00,6.105163563477341,6.108876262595807,5.830165110613594,5.918778419494629,665816000,0.0,0.0
2018-06-26 00:00:00-04:00,6.032144468757382,6.080411448241831,5.938332715310094,5.9898176193237305,478884000,0.0,0.0
2018-06-27 00:00:00-04:00,6.033383571629185,6.099719763619654,5.829176554205577,5.834622383117676,453892000,0.0,0.0
2018-06-28 00:00:00-04:00,5.824719628644382,5.973728986554079,5.817046370461789,5.96184778213501,338012000,0.0,0.0
2018-06-29 00:00:00-04:00,6.026945674867508,6.03956903963706,5.862589824374035,5.863827705383301,392300000,0.0,0.0
2018-07-02 00:00:00-04:00,5.794274344435092,5.999718711230233,5.773729860544244,5.996006011962891,357572000,0.0,0.0
2018-07-03 00:00:00-04:00,6.030659763591027,6.036600366310155,5.8539278949520925,5.862343788146973,222732000,0.0,0.0
2018-07-05 00:00:00-04:00,5.917541480096584,6.013085427664046,5.878680410517236,6.0081353187561035,306216000,0.0,0.0
2018-07-06 00:00:00-04:00,5.983630813851425,6.130412296814515,5.962343691226932,6.1219964027404785,296352000,0.0,0.0
2018-07-09 00:00:00-04:00,6.196252369748297,6.205905671047215,6.090807273391409,6.169519424438477,303880000,0.0,0.0
2018-07-10 00:00:00-04:00,6.181897553593382,6.29056013180557,6.141551209403484,6.26853084564209,360016000,0.0,0.0
2018-07-11 00:00:00-04:00,6.175709161682702,6.2103622874078965,6.116303128848898,6.126946926116943,367508000,0.0,0.0
2018-07-12 00:00:00-04:00,6.172244179686721,6.266550258620246,6.162343016312985,6.218530654907227,345508000,0.0,0.0
2018-07-13 00:00:00-04:00,6.23709316795455,6.23709316795455,6.129172786758629,6.1712517738342285,246988000,0.0,0.0
2018-07-16 00:00:00-04:00,6.143530368804932,6.196500547179623,6.131154388342587,6.143530368804932,197036000,0.0,0.0
2018-07-17 00:00:00-04:00,6.094272165830675,6.294518549693776,6.0687771034319065,6.279419422149658,362136000,0.0,0.0
2018-07-18 00:00:00-04:00,6.2719951808340175,6.285856429863127,6.1791739121311835,6.23016357421875,277640000,0.0,0.0
2018-07-19 00:00:00-04:00,6.211350031129996,6.271993451020302,6.1962513770789425,6.238329887390137,235752000,0.0,0.0
2018-07-20 00:00:00-04:00,6.235856934177022,6.274718004265432,6.199223295098016,6.210114479064941,222352000,0.0,0.0
2018-07-23 00:00:00-04:00,6.183631447868176,6.185364104613734,6.021750791682668,6.173482894897461,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.221499832106269,6.308133104225714,6.13857925938327,6.156153678894043,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.1655601902637835,6.246995502268984,6.107639430235458,6.234371662139893,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.214322216849172,6.344766672079411,6.197490430567395,6.307885646820068,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.344518963231708,6.3514495873228665,6.184123643197227,6.238083839416504,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.252192964897575,6.258133567294519,6.007887048649165,6.042788028717041,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.032392164891348,6.135609365591824,5.993531097501727,6.06085729598999,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.092292587606934,6.147490190342073,6.036847125370651,6.1007080078125,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.02942240058528,6.207391693703628,5.970512087383964,6.203431606292725,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.227936027377469,6.263827033302697,6.211104712070844,6.24006462097168,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.227440029312622,6.291300909766768,6.180905707732599,6.287835597991943,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.336599543039704,6.378678542637714,6.30986706321565,6.360114097595215,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.361351258878166,6.441548689271029,6.326450276110314,6.396499156951904,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.414320490147372,6.4170431678978685,6.3403110555152455,6.347984313964844,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.266054055626351,6.3390734664687445,6.254915485426212,6.306647777557373,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.315311904764067,6.460360724220098,6.313579248547438,6.339569091796875,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.445013216312816,6.4851121626801564,6.361845258568456,6.47100305557251,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.491795622740591,6.525706583220519,6.334123442219875,6.412836074829102,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.482639120853932,6.48511441194385,6.312095200032592,6.372243404388428,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.260856431476854,6.2615990658127565,6.032887047003049,6.0598673820495605,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.019275316466596,6.26729353578292,5.908879599673165,6.1346211433410645,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.150957292472519,6.274719006718994,6.131155437077622,6.270263671875,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.237590154168091,6.5103607759306446,6.234124841517208,6.505410194396973,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.466795529194882,6.6702598671362034,6.452934280689882,6.604913711547852,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.613328807923603,6.752684382631412,6.608873474599808,6.7380805015563965,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.767785100761176,6.903428017718309,6.736349898426855,6.829171180725098,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.823229880257018,6.846002270466962,6.6714978243394505,6.791546821594238,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.783869654946075,6.922063400202053,6.763066407189008,6.897049903869629,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.865844619286061,6.97704374244422,6.843307767354182,6.880208969116211,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.860148354691998,6.964165060576474,6.850241776811747,6.951286792755127,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.938160430564915,7.063723421933758,6.909679728124105,7.0260796546936035,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.008494439095812,7.043909551032983,6.8143298939811885,6.8953142166137695,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.878970349510498,6.881446994105533,6.7212119150171805,6.754150390625,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.662022214193393,6.858415950928032,6.617196027896049,6.732852935791016,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.755388894724343,6.833649068285126,6.7115532777255975,6.803929805755615,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.757617734744121,6.845288971213909,6.736814486572646,6.756132125854492,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.716257536130072,6.735822694596288,6.48667786274447,6.642207622528076,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.7080868114960595,6.81061745190911,6.690750769925217,6.719974517822266,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.810369023935188,6.912156610127286,6.773467823622677,6.846031665802002,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.820523378015662,6.869559807635637,6.7648000551812215,6.784117221832275,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.788080057030872,6.890858212028519,6.7053621096281,6.712048530578613,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.693473622309091,6.75365471043495,6.64344663435712,6.735823154449463,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.613726583976719,6.65607611105591,6.540667237321245,6.594656944274902,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.606545839657025,6.652115059487093,6.491384467825127,6.524570465087891,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.493612518071677,6.583760386082952,6.406436812150973,6.58029317855835,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.6464179222019135,6.672421977875799,6.560727827461396,6.647408485412598,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.652362453523829,6.6927308608061145,6.594658007354361,6.610507965087891,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.645675406030237,6.666974170040904,6.5909431234419324,6.6223955154418945,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.7543984748710395,6.98199658940961,6.726412815712354,6.959707260131836,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.037470907457912,7.233121068118423,6.998836109672704,7.166253566741943,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.138765795178677,7.250459505405902,7.072640840002983,7.094930171966553,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.165263818045466,7.172693751697925,6.997103762678176,7.101120471954346,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.064962336908496,7.089232792272537,6.8398404008149924,6.916862487792969,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.892095521615473,6.9542577322798955,6.625862174457692,6.683319091796875,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.600106515241961,6.715515410614468,6.441109526399067,6.582027435302734,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.561472699698946,6.656078362117835,6.508474010345087,6.5763325691223145,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.470331219335129,6.516148420069756,6.082497689372918,6.084726810455322,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.997552610324311,6.131041059295213,5.801654891488775,5.8232011795043945,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.080272055779276,6.180078533595423,5.935143872451835,6.105780601501465,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.0924051307887295,6.0924051307887295,5.828400916327411,5.8293914794921875,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.942078014376701,6.0993414201351985,5.892794057086273,6.088196754455566,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.150359458532834,6.1884992254729685,5.970559184697679,6.019595623016357,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.088939213145094,6.127326023861111,5.871742250725871,5.932170867919922,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.987398835098779,6.006963523568632,5.63919055510305,5.675596237182617,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.727852124203009,5.827906101486831,5.623587898682398,5.72636604309082,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.459143316885474,5.552263371734845,5.367014297910738,5.474746227264404,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.436358562711674,5.4829183507260275,4.924695467713403,4.938564300537109,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.840986052409292,5.194642640746153,4.796654922275126,5.147339820861816,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.911320774810144,5.073041916840247,4.782786099754351,4.910825729370117,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.051991734578472,5.055458942547149,4.359042352110635,4.597042560577393,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.620074644621499,5.037379550666025,4.597042276379911,5.027472972869873,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.192165080440219,5.2649768987474665,5.0524852946490615,5.221388816833496,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.257794721564858,5.411095819234861,5.131241189964666,5.401684761047363,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.392275011504151,5.498025326155822,5.206035401165426,5.322682857513428,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.309556298200146,5.332836661520804,5.083939326943902,5.2446699142456055,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.236745604788894,5.320949637238487,5.189937821803206,5.227087020874023,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.29370624457511,5.384349162280916,5.230057947812317,5.294696807861328,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.235505437875134,5.236248478312891,5.048027785504093,5.101522445678711,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.01261261409416,5.183992314597229,4.978931106336674,5.093596935272217,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.00221260489748,5.024254412696242,4.672330890442872,4.694125175476074,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.791950936952226,5.0574408553106185,4.7857590882986845,4.9360880851745605,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.109201023774201,5.1235653745236975,4.7756050500639295,4.883584022521973,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.877638831071296,5.084434125552103,4.8417282002375694,5.012365341186523,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.044763563105875,4.2265449308494185,4.002413554547017,4.072253704071045,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.006872503858135,4.007615072234094,3.5818898049838546,3.5836234092712402,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.3201135112430618,3.820384104822775,3.301539150693231,3.6920969486236572,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.82930057896662,3.8461413387420933,3.556628264658548,3.5838706493377686,1025496000,0.0,0.0
