Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-19 00:00:00-04:00,54.10693837186018,54.23947555122931,53.57678370621119,53.958805084228516,2774000,0.0,0.0
2018-03-20 00:00:00-04:00,54.34082008676815,55.99365642650308,54.138118288516836,55.71298599243164,4723500,0.0,0.0
2018-03-21 00:00:00-04:00,55.98585894834892,57.59971098675057,55.907896259899786,57.077354431152344,4355900,0.0,0.0
2018-03-22 00:00:00-04:00,56.42247657863673,57.607525241593585,56.219768773121935,56.8902587890625,3809500,0.0,0.0
2018-03-23 00:00:00-04:00,57.22549118129862,58.06750254334221,55.486893977162644,55.572654724121094,5858200,0.0,0.0
2018-03-26 00:00:00-04:00,56.21196336391696,57.740054890426954,56.19637320315082,57.44379425048828,4245400,0.0,0.0
2018-03-27 00:00:00-04:00,57.599718688549245,58.41054384281571,56.4458564696039,56.8200798034668,3640400,0.0,0.0
2018-03-28 00:00:00-04:00,57.01498492682361,57.24887895275527,55.81434042684064,55.99365997314453,4082300,0.0,0.0
2018-03-29 00:00:00-04:00,56.31332853175845,57.41261644714694,56.23535987191184,56.99940872192383,2790900,0.0,0.0
2018-04-02 00:00:00-04:00,56.87466081166635,57.20990580863513,55.22962209958391,55.97808074951172,3372600,0.0,0.0
2018-04-03 00:00:00-04:00,56.679746453911626,56.74991704895581,55.65062332925534,56.601783752441406,3660000,0.0,0.0
2018-04-04 00:00:00-04:00,55.814362142071865,56.773320883679176,54.81642501309239,56.57841110229492,4382800,0.0,0.0
2018-04-05 00:00:00-04:00,57.10077514007185,57.65431827571666,56.70316341824088,57.23331832885742,4706500,0.0,0.0
2018-04-06 00:00:00-04:00,56.68754053181253,57.272269674079,55.76756644338639,56.484832763671875,3211500,0.0,0.0
2018-04-09 00:00:00-04:00,56.500437806144596,56.90584745836058,55.86113408076756,55.87672424316406,3889800,0.0,0.0
2018-04-10 00:00:00-04:00,56.8668749591881,57.794641396145856,56.8045024068051,57.45939636230469,3906500,0.0,0.0
2018-04-11 00:00:00-04:00,57.467187572304816,58.05971485300734,57.23329945099272,57.7088737487793,3916800,0.0,0.0
2018-04-12 00:00:00-04:00,57.927183183897846,58.176667439342104,57.241097020295754,57.88819885253906,2357900,0.0,0.0
2018-04-13 00:00:00-04:00,58.05191598374169,58.47292173400732,57.669894560568,58.15326690673828,2485600,0.0,0.0
2018-04-16 00:00:00-04:00,58.45734024675581,60.74947507410872,58.301408863422026,60.437618255615234,4840000,0.0,0.0
2018-04-17 00:00:00-04:00,60.64811149608164,61.45113862132179,59.720339290173236,61.240638732910156,3866200,0.0,0.0
2018-04-18 00:00:00-04:00,61.64605221905192,62.35552652650655,61.20945630564797,61.41995620727539,4192700,0.0,0.0
2018-04-19 00:00:00-04:00,61.43556094942886,62.22299212557427,60.97557080617032,61.903343200683594,3147600,0.0,0.0
2018-04-20 00:00:00-04:00,61.90333143556298,62.40229986849245,61.700623650881354,62.18400192260742,2557700,0.0,0.0
2018-04-23 00:00:00-04:00,62.35553015615812,62.54264185162664,61.49792249323245,62.254173278808594,2946900,0.0,0.0
2018-04-24 00:00:00-04:00,62.62058296225705,63.64190780177346,61.68501885945119,62.19957733154297,4744100,0.0,0.0
2018-04-25 00:00:00-04:00,61.739623970727756,62.589427758530775,60.95218679206825,62.55044937133789,3272000,0.0,0.0
2018-04-26 00:00:00-04:00,62.916829419216555,64.92050028069626,62.33989855024474,64.65542602539062,4330100,0.0,0.0
2018-04-27 00:00:00-04:00,64.36697446438801,64.42154893995128,63.39242600920688,63.485984802246094,3287700,0.0,0.0
2018-04-30 00:00:00-04:00,58.8393477962285,61.59927017198886,57.771240378922464,58.40275192260742,28076500,0.0,0.0
2018-05-01 00:00:00-04:00,57.91157766208476,58.02852468898467,54.93335724432122,56.83567810058594,20929500,0.0,0.0
2018-05-02 00:00:00-04:00,57.131930375690494,60.523357969819486,56.866856038518904,59.127803802490234,13325500,0.0,0.0
2018-05-03 00:00:00-04:00,59.47083803250954,60.593519644068934,58.098672279289296,60.390811920166016,9029100,0.0,0.0
2018-05-04 00:00:00-04:00,59.954233956564224,60.429814172181736,59.33052044317876,59.98542022705078,5612100,0.0,0.0
2018-05-07 00:00:00-04:00,60.21151881225657,61.5680889217183,59.61119348891658,59.64237976074219,5856900,0.0,0.0
2018-05-08 00:00:00-04:00,59.58782048711674,59.969842005222006,57.91159512456858,58.714622497558594,6857100,0.0,0.0
2018-05-09 00:00:00-04:00,59.385110647659154,60.89761245163857,59.127828309176664,60.11797332763672,4827000,0.0,0.0
2018-05-10 00:00:00-04:00,60.765054210618246,61.00674035204825,59.735931160817294,60.45319747924805,4532100,0.0,0.0
2018-05-11 00:00:00-04:00,60.593548502675205,60.78845826705685,60.02440937348424,60.28948974609375,3549200,0.0,0.0
2018-05-14 00:00:00-04:00,60.68710382590457,61.27963119896762,60.437619555379214,61.07692337036133,4936700,0.0,0.0
2018-05-15 00:00:00-04:00,61.05339054989157,61.6729439908142,60.16719703691204,60.61421585083008,5869400,0.46,0.0
2018-05-16 00:00:00-04:00,60.46520763227689,60.598527668409396,59.54764364246167,60.17504119873047,6890300,0.0,0.0
2018-05-17 00:00:00-04:00,60.85731929302296,63.461008538558666,60.57499103889091,63.29631805419922,9675600,0.0,0.0
2018-05-18 00:00:00-04:00,63.194372921800046,63.30416658570213,62.033689353441865,62.370914459228516,4015700,0.0,0.0
2018-05-21 00:00:00-04:00,62.72382680553772,62.8257763537541,61.63372233115006,61.83762741088867,3866500,0.0,0.0
2018-05-22 00:00:00-04:00,62.080749623419024,63.02183990444877,61.36708480671503,61.555301666259766,4111900,0.0,0.0
2018-05-23 00:00:00-04:00,60.99063291755654,61.90035852630828,60.551458338603226,61.85330581665039,4419300,0.0,0.0
2018-05-24 00:00:00-04:00,61.30434325486032,62.15917220362388,60.81811587388669,62.041534423828125,6090000,0.0,0.0
2018-05-25 00:00:00-04:00,61.092596626515096,61.14749345624692,59.547635296954965,60.386775970458984,6419000,0.0,0.0
2018-05-29 00:00:00-04:00,60.394635737677284,61.82979779644224,60.01819596244414,60.86518096923828,6145500,0.0,0.0
2018-05-30 00:00:00-04:00,61.7748739351601,63.10809182202347,61.139638449539184,62.38658905029297,6100600,0.0,0.0
2018-05-31 00:00:00-04:00,62.26895116296918,64.84911366168556,61.97877883911133,61.97877883911133,8272100,0.0,0.0
2018-06-01 00:00:00-04:00,62.56696573242846,64.33151417880542,61.95525656167991,64.24524688720703,6979800,0.0,0.0
2018-06-04 00:00:00-04:00,64.54327757048735,65.35104785778142,63.955094625373455,64.25310516357422,6655300,0.0,0.0
2018-06-05 00:00:00-04:00,64.22956491934197,64.46483445654826,62.52775740199919,62.9983024597168,4851800,0.0,0.0
2018-06-06 00:00:00-04:00,62.77871929891113,62.85714248314397,60.81810977656294,61.76704406738281,6320300,0.0,0.0
2018-06-07 00:00:00-04:00,62.363072910687805,62.43365797370346,61.445508974627586,62.072906494140625,4197600,0.0,0.0
2018-06-08 00:00:00-04:00,61.82980328691095,62.221925345249986,61.1945674670602,61.94744110107422,4058800,0.0,0.0
2018-06-11 00:00:00-04:00,61.90822790229808,61.90822790229808,60.261310592545506,60.990657806396484,5268200,0.0,0.0
2018-06-12 00:00:00-04:00,61.084751757604536,61.41413273192359,58.9908221566119,59.179039001464844,7553200,0.0,0.0
2018-06-13 00:00:00-04:00,59.29670207823941,59.43786626794766,58.37913783678988,58.72420120239258,4645600,0.0,0.0
2018-06-14 00:00:00-04:00,59.29668908715394,59.75155204137169,58.88104072610585,58.967308044433594,4880500,0.0,0.0
2018-06-15 00:00:00-04:00,58.59086954433154,59.179052554594506,57.46155624996841,57.688987731933594,8448900,0.0,0.0
2018-06-18 00:00:00-04:00,57.75171715315273,58.99866799715221,57.44586252757482,58.65359878540039,4517800,0.0,0.0
2018-06-19 00:00:00-04:00,58.04189249010556,58.935930053987335,57.806616927692,58.44185256958008,3828100,0.0,0.0
2018-06-20 00:00:00-04:00,58.42616553161078,58.74770837497949,57.48507532576613,57.892879486083984,3217200,0.0,0.0
2018-06-21 00:00:00-04:00,57.61058176961703,57.87722792539429,56.645964694735426,56.84202575683594,4776300,0.0,0.0
2018-06-22 00:00:00-04:00,58.05757833736488,58.17521612587007,56.9047387799656,56.95179748535156,11180200,0.0,0.0
2018-06-25 00:00:00-04:00,57.11648066075007,57.17137749056151,54.332412617999175,54.87354278564453,7899400,0.0,0.0
2018-06-26 00:00:00-04:00,54.95196868737939,55.861694464389615,54.936286442361215,55.32056427001953,4478800,0.0,0.0
2018-06-27 00:00:00-04:00,55.697003801174084,56.22245180541004,54.136359985042326,54.26968002319336,5758900,0.0,0.0
2018-06-28 00:00:00-04:00,54.48142621368886,55.273514250162215,54.159883333711235,54.497108459472656,4546300,0.0,0.0
2018-06-29 00:00:00-04:00,54.826506728224416,55.893073176728144,54.669654321600696,55.02256774902344,5576800,0.0,0.0
2018-07-02 00:00:00-04:00,54.653964907587145,55.210777415662655,54.26968104921836,55.108821868896484,5351000,0.0,0.0
2018-07-03 00:00:00-04:00,55.32841408038733,56.9517988473233,55.11666485935282,55.540157318115234,6832100,0.0,0.0
2018-07-05 00:00:00-04:00,56.00286345926855,56.82631601851648,53.46975286278622,54.583377838134766,8436100,0.0,0.0
2018-07-06 00:00:00-04:00,54.27751718010719,55.66563217184565,54.206938104242106,55.053916931152344,4055100,0.0,0.0
2018-07-09 00:00:00-04:00,55.24213984480589,56.5988783825583,55.210769372164016,56.32439422607422,5463300,0.0,0.0
2018-07-10 00:00:00-04:00,56.379291558772316,57.39096687307301,56.29302425406642,56.363609313964844,3965500,0.0,0.0
2018-07-11 00:00:00-04:00,55.64995136709298,56.2224520975793,54.34810948882325,54.86570739746094,4441200,0.0,0.0
2018-07-12 00:00:00-04:00,55.312713645760326,55.422507297883264,54.32456479334861,55.29703140258789,3951200,0.0,0.0
2018-07-13 00:00:00-04:00,55.57936178998256,56.44987291061049,55.273507178227405,56.26165008544922,4884600,0.0,0.0
2018-07-16 00:00:00-04:00,55.72053759504232,56.38714378643814,55.516632483369534,56.010704040527344,3077100,0.0,0.0
2018-07-17 00:00:00-04:00,55.97932783404323,56.97532094491887,55.54799727589835,56.23028564453125,3110700,0.0,0.0
2018-07-18 00:00:00-04:00,56.04991258473272,57.05374382109448,55.375462350932274,56.90473556518555,5089500,0.0,0.0
2018-07-19 00:00:00-04:00,57.16354100959725,57.6027157067299,56.93610954620884,57.1400146484375,3148700,0.0,0.0
2018-07-20 00:00:00-04:00,56.9753190284991,57.4537082735424,56.54398250155647,56.87336349487305,4231700,0.0,0.0
2018-07-23 00:00:00-04:00,57.29686198823077,57.555663931861275,56.70867901632868,57.24980926513672,3605800,0.0,0.0
2018-07-24 00:00:00-04:00,57.58702168544291,58.47321501332834,57.28116708629196,57.830135345458984,4223600,0.0,0.0
2018-07-25 00:00:00-04:00,57.92426259921143,58.708506603009795,57.53214059731225,58.59871292114258,5236300,0.0,0.0
2018-07-26 00:00:00-04:00,59.516272848760224,63.233587494056266,59.13983910365268,62.86499786376953,11435400,0.0,0.0
2018-07-27 00:00:00-04:00,63.22573329992225,64.2295643429258,62.50422450237159,63.515899658203125,5450900,0.0,0.0
2018-07-30 00:00:00-04:00,64.04137548150644,64.51975887340774,63.67277980061031,63.9158935546875,4166200,0.0,0.0
2018-07-31 00:00:00-04:00,64.00998379643826,64.78638351569764,63.30416315015445,63.39043045043945,4686700,0.0,0.0
2018-08-01 00:00:00-04:00,62.935574696220016,63.578654472475314,62.62187593097947,63.335540771484375,4279400,0.0,0.0
2018-08-02 00:00:00-04:00,62.95908620235196,62.97477442773106,62.12778975640587,62.52775573730469,3785000,0.0,0.0
2018-08-03 00:00:00-04:00,62.519918194455755,63.006145532814834,61.492560706446234,62.025840759277344,3075100,0.0,0.0
2018-08-06 00:00:00-04:00,62.26894672140534,62.68459489667258,61.806239858706824,62.614009857177734,3837100,0.0,0.0
2018-08-07 00:00:00-04:00,63.053215732859925,64.2531080372272,62.82578426591416,63.735504150390625,4145800,0.0,0.0
2018-08-08 00:00:00-04:00,63.319845142799544,64.30014993005068,62.88067051276882,64.06488037109375,3171200,0.0,0.0
2018-08-09 00:00:00-04:00,64.19036101911905,64.44916293808387,63.09241837954896,63.327693939208984,3027600,0.0,0.0
2018-08-10 00:00:00-04:00,63.006168750077386,63.71198964377476,62.99833061698076,63.468875885009766,2708400,0.0,0.0
2018-08-13 00:00:00-04:00,63.62570732400633,64.10409659573847,62.7630402052997,62.81009292602539,2307800,0.0,0.0
2018-08-14 00:00:00-04:00,63.29633563172978,63.413973434170664,62.174866417300116,62.82579040527344,3413800,0.0,0.0
2018-08-15 00:00:00-04:00,62.32885754452438,62.565491918990354,60.585669440735565,60.87751770019531,6162800,0.46,0.0
2018-08-16 00:00:00-04:00,61.15358681924759,61.86348392123218,60.40425466695737,60.49102020263672,4075600,0.0,0.0
2018-08-17 00:00:00-04:00,60.94850435849925,61.02738649517326,60.12029608418124,60.822303771972656,3374300,0.0,0.0
2018-08-20 00:00:00-04:00,61.02737752885292,62.48660657499609,60.877508712626,62.12377166748047,3352300,0.0,0.0
2018-08-21 00:00:00-04:00,62.33675289015026,63.73288500012331,62.163221801420256,62.320980072021484,5733400,0.0,0.0
2018-08-22 00:00:00-04:00,62.39194799213592,63.51200429573686,62.32884470289789,63.267486572265625,3838700,0.0,0.0
2018-08-23 00:00:00-04:00,63.32270249365416,64.47431047911556,63.06240593052534,64.3796615600586,3392100,0.0,0.0
2018-08-24 00:00:00-04:00,64.77405535465154,66.14651899536268,64.42699323162918,66.1149673461914,6091800,0.0,0.0
2018-08-27 00:00:00-04:00,66.29638006764274,66.88007046436407,65.6180347344824,66.00453186035156,4305200,0.0,0.0
2018-08-28 00:00:00-04:00,66.02820823051555,66.71444312647428,65.8704559871942,66.18596649169922,3222900,0.0,0.0
2018-08-29 00:00:00-04:00,66.37525205226481,66.69076246961563,65.42872080021232,66.03607940673828,3624700,0.0,0.0
2018-08-30 00:00:00-04:00,66.20962952738118,66.21751292713898,64.70306970862876,65.56283569335938,4420500,0.0,0.0
2018-08-31 00:00:00-04:00,65.3025286578818,65.46817029431439,63.95372731733507,64.90814208984375,6666800,0.0,0.0
2018-09-04 00:00:00-04:00,65.27098402624917,67.10882707514224,65.1526668395476,66.4778060913086,6036200,0.0,0.0
2018-09-05 00:00:00-04:00,66.30428181831148,66.62768176059784,65.01069408489153,66.20963287353516,5718900,0.0,0.0
2018-09-06 00:00:00-04:00,66.08340374831167,67.31388775419597,65.27096848710033,65.31040954589844,4468200,0.0,0.0
2018-09-07 00:00:00-04:00,65.31043291081554,65.34986796586092,64.30079801227576,65.0816879272461,3589100,0.0,0.0
2018-09-10 00:00:00-04:00,65.23152073672556,65.54703112116272,64.797699223752,65.0185546875,4067700,0.0,0.0
2018-09-11 00:00:00-04:00,64.87658723064752,66.13862298232192,64.45064903610843,65.87832641601562,3835400,0.0,0.0
2018-09-12 00:00:00-04:00,65.96509529229277,67.21924770962771,65.93354364466394,66.4146957397461,5581900,0.0,0.0
2018-09-13 00:00:00-04:00,66.49358957822092,66.68289347947159,65.36564355275388,66.32794189453125,4575900,0.0,0.0
2018-09-14 00:00:00-04:00,66.28850286767332,66.84064172066493,66.16229626249685,66.52513122558594,3294400,0.0,0.0
2018-09-17 00:00:00-04:00,66.5961194647954,66.64344392962144,65.76790522316905,66.1149673461914,3510200,0.0,0.0
2018-09-18 00:00:00-04:00,66.44624245053228,66.77753171709008,65.8152275984233,66.2332763671875,4563000,0.0,0.0
2018-09-19 00:00:00-04:00,65.6811373938724,66.08341338440123,63.17283854222115,63.52779006958008,6867500,0.0,0.0
2018-09-20 00:00:00-04:00,63.8906243932592,65.11322516842296,62.762678561404485,64.62418365478516,6500000,0.0,0.0
2018-09-21 00:00:00-04:00,64.91604545753744,66.24118485164999,64.62419716803704,65.7600326538086,8531600,0.0,0.0
2018-09-24 00:00:00-04:00,66.20963946856213,68.1184696046143,66.02032952442721,67.66886901855469,6853000,0.0,0.0
2018-09-25 00:00:00-04:00,68.36296796260473,69.76698321694161,66.99839377319887,67.08515930175781,7512100,0.0,0.0
2018-09-26 00:00:00-04:00,66.81698248001084,67.21136911206227,65.03435321813686,66.67500305175781,7955000,0.0,0.0
2018-09-27 00:00:00-04:00,66.87218119554973,67.79504426088018,65.23942115001856,65.49971771240234,8087700,0.0,0.0
2018-09-28 00:00:00-04:00,65.0343399613813,65.4681675753504,63.07818603515625,63.07818603515625,39153800,0.0,0.0
2018-10-01 00:00:00-04:00,64.37176110744085,65.72056213349614,64.01681568611157,65.0185546875,6696600,0.0,0.0
2018-10-02 00:00:00-04:00,65.38927146956364,65.79943070998436,64.35597492810143,65.68900299072266,7100100,0.0,0.0
2018-10-03 00:00:00-04:00,66.50936742651352,68.27621801350656,66.25696019980023,68.14212799072266,8331700,0.0,0.0
2018-10-04 00:00:00-04:00,67.87393804751339,68.08690416924036,66.26483995516249,67.2586898803711,6911300,0.0,0.0
2018-10-05 00:00:00-04:00,66.90375088990467,67.045730324247,65.64960423476639,66.65923309326172,7580800,0.0,0.0
2018-10-08 00:00:00-04:00,66.25692736463466,66.38313392437819,64.57684315860388,66.14649963378906,9552200,0.0,0.0
2018-10-09 00:00:00-04:00,66.22538679069872,66.6355521605422,65.35773760999119,66.06763458251953,5322700,0.0,0.0
2018-10-10 00:00:00-04:00,66.91163938350104,67.09305386951613,63.61456680297851,63.614566802978516,10626500,0.0,0.0
2018-10-11 00:00:00-04:00,63.61456764602178,64.52954154181987,61.792497236676674,62.10012435913086,9010200,0.0,0.0
2018-10-12 00:00:00-04:00,63.2201766548719,63.764426100609484,62.23421010073435,63.16496276855469,8179200,0.0,0.0
2018-10-15 00:00:00-04:00,63.10186521481615,63.37004525340497,61.35867691040039,61.35867691040039,7960600,0.0,0.0
2018-10-16 00:00:00-04:00,62.31308307292994,63.299049577248454,61.73727598654867,63.15707015991211,5907500,0.0,0.0
2018-10-17 00:00:00-04:00,62.79421990329329,63.464675759243676,62.01333630720334,62.4313850402832,5630300,0.0,0.0
2018-10-18 00:00:00-04:00,61.87134620238657,63.02295387703003,61.72936684426014,62.171077728271484,4859600,0.0,0.0
2018-10-19 00:00:00-04:00,59.77321329432607,60.40423406259105,58.15623235466961,58.306095123291016,13322800,0.0,0.0
2018-10-22 00:00:00-04:00,58.3692176304168,58.81092870298519,56.96520227729983,58.47175598144531,5154000,0.0,0.0
2018-10-23 00:00:00-04:00,57.18604402274108,57.359575050219505,54.378013993684625,56.86264419555664,8640000,0.0,0.0
2018-10-24 00:00:00-04:00,56.69700004638624,56.79165497110112,53.49458365012,53.68388748168945,12254700,0.0,0.0
2018-10-25 00:00:00-04:00,54.83550549261562,55.61639522621045,54.43323552812771,55.18256759643555,8315800,0.0,0.0
2018-10-26 00:00:00-04:00,54.47267073780721,55.01692612627745,53.0765449377306,54.314918518066406,7837700,0.0,0.0
2018-10-29 00:00:00-04:00,55.09579441922328,55.576946444387346,52.28776438477902,53.029212951660156,6307400,0.0,0.0
2018-10-30 00:00:00-04:00,53.20274111136367,54.52788010835822,52.563836851015544,54.2675895690918,6470600,0.0,0.0
2018-10-31 00:00:00-04:00,55.127350278619126,56.886316901222685,55.07213640353441,55.569061279296875,9638900,0.0,0.0
2018-11-01 00:00:00-04:00,55.05636938788163,57.13873006446338,54.22815515652817,56.06599807739258,8070900,0.0,0.0
2018-11-02 00:00:00-04:00,56.626020562192835,57.580435274043936,54.62253620174715,54.81184005737305,5685500,0.0,0.0
2018-11-05 00:00:00-05:00,55.61639444646023,55.93978829678087,54.29913876082155,55.02481460571289,4841500,0.0,0.0
2018-11-06 00:00:00-05:00,55.016925772589154,55.024815188883906,53.557696686852616,53.92842102050781,6809800,0.0,0.0
2018-11-07 00:00:00-05:00,54.40957696763617,55.19046073605004,53.71545271316889,55.0721435546875,7305300,0.0,0.0
2018-11-08 00:00:00-05:00,54.914381684761494,55.03269282749313,53.07653904142704,53.399932861328125,7182500,0.0,0.0
2018-11-09 00:00:00-05:00,52.98189482365819,53.36839802761146,52.122134917352376,52.989784240722656,6340500,0.0,0.0
2018-11-12 00:00:00-05:00,53.38416346576017,53.57346732411027,51.87760396134997,51.98014831542969,4588800,0.0,0.0
2018-11-13 00:00:00-05:00,51.6646553456293,52.24046254924955,50.20542582569943,50.61558532714844,8936000,0.0,0.0
2018-11-14 00:00:00-05:00,51.49110636715112,51.948596203769355,49.82679466534357,50.35527420043945,6395600,0.0,0.0
2018-11-15 00:00:00-05:00,50.15807819348221,51.74351069447785,49.89778164361092,51.55420684814453,6149600,0.0,0.0
2018-11-16 00:00:00-05:00,51.838172720295354,52.366649289969054,51.246592853921676,51.61731719970703,6373700,0.0,0.0
2018-11-19 00:00:00-05:00,51.34123786863655,51.664637726182946,49.369308139926545,50.0161018371582,6337700,0.0,0.0
2018-11-20 00:00:00-05:00,48.93553248816364,50.11144684929601,48.18072175454732,49.173892974853516,7603000,0.46,0.0
2018-11-21 00:00:00-05:00,49.46786731247551,51.064885188293765,49.26923308244789,50.63583755493164,6438600,0.0,0.0
2018-11-23 00:00:00-05:00,49.68239331222543,50.135279120300666,49.0229292357494,49.0467643737793,2695000,0.0,0.0
2018-11-26 00:00:00-05:00,49.90486673152587,51.199962803775385,49.7300676332945,50.99338150024414,5448300,0.0,0.0
