Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-12 00:00:00-04:00,88.96734174366952,89.62191926891275,88.54324955973114,89.21626281738281,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,89.42830615972773,89.64957010239641,86.63482514427864,87.04048156738281,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,87.69504677820491,87.96241056204171,86.20149954796752,86.52417755126953,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.22916693601647,87.19720809516372,85.58381085248749,86.82843017578125,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.28939419208102,87.9347502266334,86.5887169018147,87.21563720703125,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,86.42276296451284,86.57027692737881,84.92000139554342,85.63911437988281,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,85.78663975208407,86.45043157170436,85.7405398740941,85.86038970947266,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,85.67600970886994,86.70858655030979,85.01221081321962,85.26113891601562,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.14560516259093,84.58814021720704,82.66128568551287,82.78113555908203,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,82.51374323665729,83.39880600720033,80.28264706296417,80.37483978271484,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,83.53707398289951,86.66245338812483,83.34346721832867,86.45962524414062,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,87.52910369969322,87.7134891344115,81.60102123679106,82.486083984375,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,82.8087656600179,84.10870624376419,81.93292425574262,82.4123306274414,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.14064879412366,85.08594508051719,81.49959475927469,84.14556121826172,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,83.40804239120337,83.78603472032339,80.67909659940072,81.6102523803711,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,82.58750946826208,83.02082303682084,81.02942630485408,82.70735931396484,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,80.99254081270955,85.51927591687797,80.88191235972218,85.12284088134766,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,85.22424367732327,85.80506407999873,84.26542402015458,85.1689224243164,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,84.34839309362756,85.24267712658813,82.49529646298737,83.18675231933594,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,83.93353654869722,85.89726897972238,83.54632289196333,83.68460845947266,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,85.17815643163873,85.99868362869844,84.4867004543061,85.6299057006836,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,84.82781438055862,86.00789802729926,84.33918665500383,84.68952178955078,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,85.21501958148802,86.80998084352841,85.21501958148802,86.27525329589844,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,86.7085847510898,86.82843459159642,85.22425864963131,85.81430053710938,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,86.72699827653881,87.27094717863184,86.1277351597372,86.8191909790039,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,87.58443814754456,89.00422883105159,87.47380264085457,88.57091522216797,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,88.70919723059663,89.17016790252129,88.06383406958957,88.91202545166016,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,88.91201512340213,89.49283557037,87.89787413588984,88.60777282714844,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,88.42341227646133,88.60779776215848,86.70860053082733,87.58444213867188,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,88.26664572732015,88.77371618482664,87.24329046497283,87.90708923339844,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,88.72761777010416,88.93966733777698,85.19658837349454,85.85116577148438,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,86.01711989082281,86.01711989082281,83.23285342696254,85.1043930053711,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,86.24759852233463,87.72270297482723,85.83272077910514,86.90217590332031,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,89.98147035933371,90.258055565599,86.57951171185313,88.34041595458984,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,88.81061552563808,88.8751511413941,85.87884163270608,86.21995544433594,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,85.93416601641741,87.85180601663153,85.54695227614016,87.58444213867188,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,87.57522391925592,87.74117367592305,85.91573338644032,86.21075439453125,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,85.70365728963698,87.51988266767174,85.23346528521623,86.72701263427734,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,86.03556550124561,87.92554806033306,85.66678755875853,87.73194122314453,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,87.74113412667285,89.16092428622099,87.67659853005031,88.70917510986328,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,88.36808577711994,88.65389240705846,87.63975119413952,88.33120727539062,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,88.51558020736748,89.40064295156017,87.63051746317478,89.37298583984375,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,89.85238756387139,90.30413677764604,89.47439533344654,90.26726531982422,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,90.16584628647281,90.23038188490506,89.46516905074225,90.07364654541016,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,90.27650031187675,90.9863991297161,89.71411549447065,90.37791442871094,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,89.64957064409887,90.21195540358097,88.8198220617602,89.72332763671875,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,90.14927237537925,90.18631072178981,89.46408062763942,89.95482635498047,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,89.59370892534177,90.31593900028594,88.73258682113712,89.0566635131836,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,88.89924336078228,89.75110399293281,88.89924336078228,89.22332000732422,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,89.81590669375414,90.7511052260033,89.63072208300821,90.37146759033203,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,90.44554623735125,90.89925348863412,90.00109327176992,90.27887725830078,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,89.54737707578488,91.41777399433678,89.18626216796991,91.35295867919922,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,91.41779920891427,91.61224520795848,89.63999409816162,91.02890014648438,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,91.01963370917758,91.64927131627552,90.6122190621317,91.07518768310547,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,90.59370680282306,91.55668249315906,90.02889151932943,90.7511215209961,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,91.02889118803154,91.89927448657912,90.65852192973458,91.62149047851562,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,91.9363217434323,92.58447507266598,91.30668405317324,91.51964569091797,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,91.92705846141507,93.39004116164045,91.82520478833982,93.32522583007812,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,93.76041454013988,94.31597551653964,93.38077684992305,94.14004516601562,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,94.44559067444473,94.75115163383305,94.01039907731712,94.62152099609375,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,94.89002245015318,95.00113036380314,94.35297731971714,94.89927673339844,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,95.04746708569681,95.08450542613,92.94558541824523,93.40855407714844,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,93.60300505895414,94.39931175988997,93.09374374560126,94.10301208496094,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,93.5289482858043,94.06598666364711,93.21412586425546,93.56598663330078,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,93.61225568304882,93.9363323115612,93.28817905453643,93.80670166015625,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,94.18633575198807,94.4548583952289,93.11224517902481,93.38076782226562,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,94.1215380460741,94.473391714624,93.51967732369681,93.9085693359375,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,93.99189401990827,94.0104096569519,92.65854209386436,92.71409606933594,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,92.60300736715503,93.62153716044651,92.05670059221131,93.39005279541016,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,92.26966931635532,93.51968347468313,92.13077728446507,93.39005279541016,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,93.86227241042553,94.92709471936823,93.6307880712047,94.32524108886719,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,94.51968295964326,94.87153659673513,93.40855394128701,93.64929962158203,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,92.97337341308594,93.30670436243275,92.25113634053385,92.97337341308594,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,92.59372586008843,92.69557952368177,90.0936980876023,91.10296630859375,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,91.50112900486032,92.66781204847159,91.43631367267865,91.74187469482422,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,92.20482297057978,92.61223051229025,90.18627970367397,90.31591033935547,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,90.16778119540439,91.7696560008571,90.05667322892003,91.32520294189453,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,91.6029784288188,92.51040010160192,91.04741745527492,91.30667877197266,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,90.83441566928603,92.64925128926185,90.74182338482227,92.60295867919922,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,93.0381790044768,93.17706394202123,91.61223477618171,91.7140884399414,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,92.1307752836684,92.5196673130418,91.69558355655634,92.37152099609375,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,92.49188695875674,93.9178314123123,92.28817959905712,93.66783142089844,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,94.12153227618539,94.67709326880646,93.75115592632424,94.30671691894531,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,94.44560952338475,94.91783954901724,94.31597885977446,94.55672454833984,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,93.6585486798384,94.76040913805146,93.61224899435594,94.42707824707031,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,95.15854509607752,96.67708831858538,95.12151383163925,96.47338104248047,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,96.64006797301768,97.77896677140626,96.38079962333178,97.6215591430664,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,97.59379826662854,97.98269025883917,96.7789688760828,97.14009094238281,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,96.86229015695335,98.61231088354224,96.59376752372805,98.10304260253906,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,98.09380201177743,98.19565568219781,96.96415735027226,97.33453369140625,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,97.15859227344873,97.510445872062,96.1956167219205,96.6678466796875,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,100.07530433157109,100.18641228556255,98.2234297454103,98.39935302734375,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,98.42713613783334,100.13085734990607,98.26972143061766,99.97344970703125,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,100.52903131301144,100.76051568161138,99.31605548213724,99.68643188476562,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,99.96420020262006,102.9179427498951,99.6308621756524,102.62164306640625,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,102.53828878709763,102.77903444940891,101.39012857847095,101.5012435913086,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,102.01978432564688,102.01978432564688,98.27899633385238,99.70494079589844,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,99.25123053804845,99.56604585799884,97.00120241039384,97.56602478027344,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,98.60306508312418,98.81603377903939,97.57527407344814,98.22343444824219,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,98.1771231758599,98.56601511626263,97.61230090151005,98.40860748291016,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,97.59380586503892,100.08457273089115,97.07527610404529,99.60308837890625,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,99.81604606386784,100.04753039419745,98.90862438066563,100.03826904296875,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,100.11235063209234,100.39012760350113,99.59382090298126,100.1216049194336,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,100.51974802388409,101.01975499866482,100.15863305282147,100.81604766845703,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,101.23272833685746,101.62162031368665,100.70494434992038,101.38087463378906,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,101.58456946368676,102.00124544269863,101.48271580643987,101.54753112792969,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,101.31604646857605,101.56605346796503,100.35307093532627,100.92715454101562,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,101.14940844484691,101.46423086184004,100.09384028167077,100.19569396972656,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,100.51974905846893,101.62161668447509,100.03826478021008,101.44568634033203,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,100.84151794901739,101.30626824828296,99.28925365143678,100.07003784179688,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,100.66492648950612,101.18544460106334,99.73542580942399,100.05145263671875,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,99.79117525719266,100.29310638325525,99.16841161785665,99.99566650390625,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,99.93061899709959,100.29312369100401,98.97323444183775,99.33573913574219,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,99.38221738921393,99.78190299095593,98.38765188137145,98.50849151611328,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,98.3876342589278,99.77258812742485,98.32256950246222,99.5123291015625,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,99.59598214379854,100.55336654482637,99.33572313282315,99.9770736694336,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,100.07933492922648,100.9065899540076,99.977089288723,100.75787353515625,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,101.56652360965353,101.91044137162726,100.86010828620566,101.87326049804688,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,102.18929259099411,102.70981062896558,102.04986609038707,102.48673248291016,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,102.66334206590531,104.13195476783537,102.49603166832433,104.1226577758789,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,103.79731242260256,104.67104510540463,103.58353129267796,104.05757141113281,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,103.81592492816208,104.82907718452262,103.65790443562014,104.41080474853516,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,103.03512458144365,104.06687065945333,102.4495418445432,103.8344955444336,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,103.18387560209231,103.56496720485693,100.47902513731849,100.8415298461914,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,100.61843738925398,101.30626583012119,99.93060894838676,101.07389068603516,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,100.59985466470427,101.05530798034968,99.6703540498615,100.58126068115234,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,101.16683108570264,101.91043432282488,100.72067481665012,101.66876220703125,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,101.22260858904464,103.72296017901333,101.21331159816746,103.39763641357422,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,103.5742365502556,103.96462504152258,102.71909782894917,103.8344955444336,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,104.21560672178413,105.71210321054599,104.21560672178413,104.94991302490234,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,105.36818256212644,105.71210031742312,104.5130437609592,105.37747955322266,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,105.67494379903498,105.68423370074582,103.97395570425063,104.23421478271484,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,104.28066473404849,105.6842054015857,103.84379835866595,105.22875213623047,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,105.08003428925127,105.330996303807,103.21173629991051,103.82520294189453,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,104.36432081761015,105.77716562754884,104.03899704279743,105.5633773803711,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,105.96306267367873,107.16211923386406,105.50760938991927,106.2047348022461,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,105.06145781226631,106.79962658861453,104.30856455163378,106.5858383178711,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,106.70667856033681,106.98552450330477,105.73070003113087,106.38134765625,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,106.39994952612274,106.94835155200484,105.72141087404498,105.94449615478516,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,106.68807265435531,106.80891226517976,106.14896063005388,106.34416198730469,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,106.13968117698516,106.49288886998445,105.66563386126802,106.30699157714844,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,106.66018555840951,107.52462133287074,106.6415986681262,107.45955657958984,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,107.17140127380011,107.67332526011015,106.37203034519462,107.03197479248047,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,107.28295803679651,107.98938048162918,106.82750472635755,107.05058288574219,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,106.5300620489182,106.66948855423374,103.76014720004378,104.83837127685547,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,104.68964192664629,105.19157306280196,102.83993786136007,104.22489166259766,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,103.78804130602212,104.13195199244737,101.63159308733019,103.03514099121094,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,103.30469047448712,105.10792380928852,102.9886636916804,104.34573364257812,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,103.39763063402906,103.63930274264362,98.33185589263573,98.67577362060547,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,97.92291038529146,101.2505250370151,96.85398301943819,98.44343566894531,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,101.32485702190863,103.39763927880637,99.56810154833016,101.84537506103516,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,101.23190217803199,101.76171717580732,99.41007496974295,100.01425170898438,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,101.81751318860785,103.55568214717556,101.26910405752967,103.1745834350586,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,103.80663848131293,103.92747101938822,101.82680454284991,102.90502166748047,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,102.33801435689176,102.73769989744052,100.22805112103549,100.85081481933594,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,101.25049663874006,103.04443300947817,100.58125509855412,100.9995346069336,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,101.61301063264362,102.74700255870667,100.60914823007694,101.90115356445312,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,100.17227464149678,101.28767959525405,97.69980677999253,100.47901153564453,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,100.76716900109012,100.84152366362588,94.42796775200448,95.10650634765625,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,99.0382909555092,101.566526609921,98.66648930024881,100.6649169921875,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,98.23891004470138,101.08317930339832,97.37447429665266,99.41937255859375,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,100.48831548786883,101.03671746552051,94.46514817663267,96.52864074707031,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,96.35202661735575,97.02126103008275,93.05229695836779,96.4170913696289,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,98.00654176842419,100.51619045540677,97.9600639035989,99.27995300292969,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,99.50305334836105,99.75401541854357,98.09020830491633,98.45271301269531,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,98.97321348831345,99.75399048172474,97.57896277877116,98.67577362060547,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,98.87097300041826,100.14438417598113,98.43410662077727,99.93060302734375,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,99.80975960429099,101.16682946246759,98.78731048829775,100.12579345703125,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,101.72454103947172,104.32713828817903,101.68736016700822,104.06687927246094,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,103.9181743407574,104.29926591538782,103.09091933886052,103.87169647216797,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,103.03513463133946,103.5928335434788,101.09248188422336,101.84537506103516,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,101.70596158884601,102.20789280152768,98.62001964873176,99.33573913574219,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,99.96777556213182,101.07387626795924,99.12192675438527,99.4007797241211,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,100.91308307788857,101.06244906378241,97.52442239724694,97.99118041992188,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,98.00984570948054,100.63303058919574,97.00165381286585,100.14759826660156,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,99.96090807771814,101.64123282443465,99.69952470303977,101.09046173095703,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,101.07179527098859,101.34251582212343,96.66560481442251,97.66446685791016,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,95.0319342693762,96.12414631017516,92.74481573301163,94.94791412353516,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,96.71226555568725,97.48708562015588,95.44268310277755,96.25484466552734,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,95.37734047446725,96.90830634475891,95.2186444430479,96.2175064086914,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,97.82316434755934,99.54083075263436,97.62712679842558,99.39147186279297,32336200,0.0,0.0
