Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-18 00:00:00-04:00,59.04065631724185,59.57384313924152,59.01678318662964,59.120235443115234,5715400,0.0,0.0
2018-05-21 00:00:00-04:00,59.502218745308085,59.733002464537364,58.857619921201,59.709129333496094,4641200,0.0,0.0
2018-05-22 00:00:00-04:00,59.685247133699825,59.884197957478825,58.40400334284328,58.67457962036133,5881200,0.0,0.0
2018-05-23 00:00:00-04:00,58.09364643317222,58.467674991236414,57.576373024604656,58.45175552368164,5737200,0.0,0.0
2018-05-24 00:00:00-04:00,57.7753345133336,57.87083312176356,56.57366949446089,56.677127838134766,8648500,0.0,0.0
2018-05-25 00:00:00-04:00,55.54706959919106,55.62664871035096,54.13849443852311,54.59210205078125,10719800,0.0,0.0
2018-05-29 00:00:00-04:00,53.82017086489029,54.40906963319586,53.454102103549914,54.170326232910156,8369200,0.0,0.0
2018-05-30 00:00:00-04:00,54.68759964158822,55.5709417239882,54.472729366681804,55.29241180419922,7710300,0.0,0.0
2018-05-31 00:00:00-04:00,54.97409032388696,55.16508140510716,54.31357216494158,54.64780807495117,8419700,0.0,0.0
2018-06-01 00:00:00-04:00,54.62394423214689,54.974099666807454,54.40907998819483,54.87860107421875,6512800,0.0,0.0
2018-06-04 00:00:00-04:00,55.03776239077917,55.30037288094109,54.65577411277447,54.96613693237305,8104200,0.0,0.0
2018-06-05 00:00:00-04:00,54.90200359639948,55.198600074091445,54.429058902647796,54.87795639038086,7058000,0.5,0.0
2018-06-06 00:00:00-04:00,55.174558018775755,55.35892402597596,54.565335574429945,55.222652435302734,6387900,0.0,0.0
2018-06-07 00:00:00-04:00,55.6074240083288,56.344900240733146,55.415034117968595,55.79179000854492,8330600,0.0,0.0
2018-06-08 00:00:00-04:00,56.03227346298178,56.18457447915911,55.28677946752066,55.655517578125,5125200,0.0,0.0
2018-06-11 00:00:00-04:00,55.695594781395755,56.4651359071298,55.39899832132118,56.00822067260742,6970700,0.0,0.0
2018-06-12 00:00:00-04:00,56.112430808563474,56.489186679658395,54.57334845988473,54.99018096923828,9664000,0.0,0.0
2018-06-13 00:00:00-04:00,54.316847118907596,55.11043568028786,54.05231555985717,54.48518371582031,7161000,0.0,0.0
2018-06-14 00:00:00-04:00,54.63749394677484,54.96614938327846,54.23669075567152,54.773765563964844,7104000,0.0,0.0
2018-06-15 00:00:00-04:00,54.44508639183176,54.49318691792208,53.33887214406423,53.57133865356445,15094700,0.0,0.0
2018-06-18 00:00:00-04:00,53.11443691701826,53.94810823063891,53.06633637869433,53.739688873291016,6110400,0.0,0.0
2018-06-19 00:00:00-04:00,52.91402943603416,53.026253819993364,52.264724225104196,52.66552734375,11577800,0.0,0.0
2018-06-20 00:00:00-04:00,52.85791784748584,52.96212445784609,52.32885478926383,52.545291900634766,7567700,0.0,0.0
2018-06-21 00:00:00-04:00,52.441075370779764,52.56933529647725,51.711616919627396,51.936065673828125,6371400,0.0,0.0
2018-06-22 00:00:00-04:00,53.811820893546816,54.46913771934778,53.22665180445697,53.370941162109375,10995000,0.0,0.0
2018-06-25 00:00:00-04:00,53.138478537345094,53.19459072967675,52.02424634978066,52.4490966796875,7608700,0.0,0.0
2018-06-26 00:00:00-04:00,52.42504331945555,53.146490076044806,52.13646461681984,52.922035217285156,5618500,0.0,0.0
2018-06-27 00:00:00-04:00,53.499197105205184,54.260726679323206,53.27474834340874,53.5553092956543,6856500,0.0,0.0
2018-06-28 00:00:00-04:00,53.79580425067491,53.891999217236645,53.12245171628539,53.71564483642578,5827800,0.0,0.0
2018-06-29 00:00:00-04:00,53.723641161679204,54.38897572999617,53.71562950358108,53.731658935546875,5350900,0.0,0.0
2018-07-02 00:00:00-04:00,53.26672938298593,53.48316648116411,52.11242061719206,52.27273941040039,9404700,0.0,0.0
2018-07-03 00:00:00-04:00,53.09839564186218,53.146496175001076,52.28877774256248,52.77775192260742,5207700,0.0,0.0
2018-07-05 00:00:00-04:00,53.21061914663877,53.667534451398446,52.85791656548211,53.250701904296875,6492800,0.0,0.0
2018-07-06 00:00:00-04:00,52.87394060479268,53.908013266018315,52.68957461622311,53.731658935546875,4303400,0.0,0.0
2018-07-09 00:00:00-04:00,54.10841117347998,55.006212197590905,54.10841117347998,54.78175735473633,5230900,0.0,0.0
2018-07-10 00:00:00-04:00,55.230660992879834,55.799800584626226,55.11843662919853,55.70360565185547,6343100,0.0,0.0
2018-07-11 00:00:00-04:00,55.01422385515172,55.53526903775387,54.58937360520153,54.78175735473633,7497400,0.0,0.0
2018-07-12 00:00:00-04:00,55.03026131007943,55.078355720188604,53.70760999015314,54.08436584472656,6217000,0.0,0.0
2018-07-13 00:00:00-04:00,54.30882509008355,54.781769856405205,54.03628189236,54.57335662841797,4607000,0.0,0.0
2018-07-16 00:00:00-04:00,53.779753324958946,54.12444421189152,53.59538733646568,54.04428482055664,4544100,0.0,0.0
2018-07-17 00:00:00-04:00,53.77976371000557,53.8679408922321,53.19459453607029,53.499202728271484,6614300,0.0,0.0
2018-07-18 00:00:00-04:00,53.22664990510942,54.06833269823881,52.81782905372108,53.755706787109375,6493200,0.0,0.0
2018-07-19 00:00:00-04:00,53.38697228077436,54.14850184856569,53.3068128830516,53.64348602294922,7049000,0.0,0.0
2018-07-20 00:00:00-04:00,54.78176726068201,54.853915002159425,52.93005881162165,52.978153228759766,7510300,0.0,0.0
2018-07-23 00:00:00-04:00,52.88196581924543,53.3869755601125,52.48116269024192,52.697593688964844,8542800,0.0,0.0
2018-07-24 00:00:00-04:00,52.91403171088916,53.234675442744816,52.417033620724375,52.521240234375,8872000,0.0,0.0
2018-07-25 00:00:00-04:00,52.58535924660717,52.793778546250266,51.88796584959137,52.72964859008789,7586700,0.0,0.0
2018-07-26 00:00:00-04:00,53.08235529143593,53.72363648229362,52.52122736919532,53.59538269042969,6497500,0.0,0.0
2018-07-27 00:00:00-04:00,53.17054911525374,54.028267640150894,53.17054911525374,53.739688873291016,5888100,0.0,0.0
2018-07-30 00:00:00-04:00,54.116430388755,54.74969995177349,53.95610549672983,54.172542572021484,5816900,0.0,0.0
2018-07-31 00:00:00-04:00,54.21262403842439,54.42104335874215,53.771744306554695,54.124446868896484,5986900,0.0,0.0
2018-08-01 00:00:00-04:00,53.70762470156548,53.83588465134826,52.914036138540325,53.435081481933594,4834900,0.0,0.0
2018-08-02 00:00:00-04:00,52.938081007523245,53.24268920112106,52.60941948757732,52.8579216003418,4985000,0.0,0.0
2018-08-03 00:00:00-04:00,52.777750189772675,53.42705538178197,52.61743139329412,52.817832946777344,4588300,0.0,0.0
2018-08-06 00:00:00-04:00,52.88196581924543,53.01021964032594,52.545292658667385,52.697593688964844,4348800,0.0,0.0
2018-08-07 00:00:00-04:00,53.242683879990494,53.95611292941482,52.68156197002871,53.45110321044922,5745200,0.0,0.0
2018-08-08 00:00:00-04:00,53.09037937633285,53.41101695199666,52.8899778336581,53.23466873168945,3549300,0.0,0.0
2018-08-09 00:00:00-04:00,53.36293053529743,53.44308994122536,52.2006038599158,52.425052642822266,4760800,0.0,0.0
2018-08-10 00:00:00-04:00,52.39297598890081,52.98616279958414,52.008202364060445,52.93806838989258,4851200,0.0,0.0
2018-08-13 00:00:00-04:00,52.86593887792978,52.938086633099545,51.8639308922543,52.08036804199219,4563400,0.0,0.0
2018-08-14 00:00:00-04:00,52.32885556131571,52.69759370622728,51.93607020717933,51.944087982177734,4851000,0.0,0.0
2018-08-15 00:00:00-04:00,51.559312274545256,51.59137725751677,49.55529670710216,49.93205261230469,9831900,0.0,0.0
2018-08-16 00:00:00-04:00,50.188580070382486,50.56533607850391,50.02024345062496,50.09238815307617,6080800,0.0,0.0
2018-08-17 00:00:00-04:00,50.07634283391714,50.51722565471512,49.747684397552995,50.36492156982422,5657500,0.0,0.0
2018-08-20 00:00:00-04:00,50.549302330000444,51.0302649624994,50.29278851828288,50.902008056640625,3670300,0.0,0.0
2018-08-21 00:00:00-04:00,51.51121094784667,52.28075208861999,51.41501601183651,51.91201400756836,6092600,0.0,0.0
2018-08-22 00:00:00-04:00,52.33686909758467,52.59338283482524,52.03226094578959,52.176544189453125,5134400,0.0,0.0
2018-08-23 00:00:00-04:00,51.92002610132185,52.0803509960182,51.51922303823508,51.82383728027344,4430200,0.0,0.0
2018-08-24 00:00:00-04:00,52.08837096865282,52.39297910778109,52.08837096865282,52.30480194091797,6418000,0.0,0.0
2018-08-27 00:00:00-04:00,52.39298610023498,52.561322682412055,51.79178139998666,51.98416519165039,8459200,0.0,0.0
2018-08-28 00:00:00-04:00,52.05631694399028,52.521243966660776,51.326852249286894,51.358917236328125,9470700,0.0,0.0
2018-08-29 00:00:00-04:00,51.48717392926825,51.81582932306282,51.2306571070419,51.695587158203125,7611600,0.0,0.0
2018-08-30 00:00:00-04:00,51.7837557665055,52.16852940721246,51.350887714123736,51.57533645629883,6300100,0.0,0.0
2018-08-31 00:00:00-04:00,51.35892107240606,51.415033274976594,50.477155268110046,50.629459381103516,7953200,0.0,0.0
2018-09-04 00:00:00-04:00,50.95265419098907,51.01729280777717,49.886090814555715,50.03152847290039,8287000,0.5,0.0
2018-09-05 00:00:00-04:00,49.66791540658067,49.732554004762385,48.633670095108435,49.30431365966797,10127200,0.0,0.0
2018-09-06 00:00:00-04:00,49.12656301980283,49.25584332713314,48.31856032841698,48.64984130859375,9684100,0.0,0.0
2018-09-07 00:00:00-04:00,48.31047517753908,48.633674361369415,47.87415304296863,48.237754821777344,11056200,0.0,0.0
2018-09-10 00:00:00-04:00,48.48016494145636,49.11040609936381,48.447844091746774,48.46400451660156,6954600,0.0,0.0
2018-09-11 00:00:00-04:00,48.54480862795668,49.126568535112895,48.01960558667845,48.73872756958008,9782200,0.0,0.0
2018-09-12 00:00:00-04:00,49.04575981710928,49.772960328208995,49.04575981710928,49.14271926879883,7931700,0.0,0.0
2018-09-13 00:00:00-04:00,49.053831771287,49.53863512793226,48.82759205422353,49.30431365966797,6006300,0.0,0.0
2018-09-14 00:00:00-04:00,49.288151193842005,49.7406336914736,49.09422924277566,49.47399139404297,8059100,0.0,0.0
2018-09-17 00:00:00-04:00,49.76487672906807,49.829515329696974,49.02959453848942,49.263916015625,6825400,0.0,0.0
2018-09-18 00:00:00-04:00,49.78912600413042,50.071928801303045,49.24776566926528,49.280086517333984,6779700,0.0,0.0
2018-09-19 00:00:00-04:00,49.15079225197885,49.86183221389082,48.892228623128766,49.47399139404297,9367100,0.0,0.0
2018-09-20 00:00:00-04:00,50.055760103046,50.31432068028414,49.74063959217984,49.74871826171875,7364100,0.0,0.0
2018-09-21 00:00:00-04:00,49.89416067082758,49.9668810282951,49.3931999206543,49.3931999206543,21545100,0.0,0.0
2018-09-24 00:00:00-04:00,49.950718399051,50.16080079235594,49.61943747017951,49.77295684814453,8715200,0.0,0.0
2018-09-25 00:00:00-04:00,50.25776335777801,50.80720538352641,50.15272215460352,50.5244026184082,8517500,0.0,0.0
2018-09-26 00:00:00-04:00,50.023449725189025,50.23352908228651,49.12656618676705,49.19120788574219,10408600,0.0,0.0
2018-09-27 00:00:00-04:00,49.401275131161334,49.84567591466146,48.80335497366229,49.425514221191406,6553000,0.0,0.0
2018-09-28 00:00:00-04:00,49.312391510211675,49.8618334559203,49.17503256492699,49.2235107421875,7206600,0.0,0.0
2018-10-01 00:00:00-04:00,49.449756817105275,50.39511832379728,49.191196246952664,49.76487731933594,7667000,0.0,0.0
2018-10-02 00:00:00-04:00,49.53057947394157,50.17698120776679,49.18313796408179,50.007301330566406,5660200,0.0,0.0
2018-10-03 00:00:00-04:00,50.21736685057567,50.8314475196222,49.764884248661794,50.59712600708008,7315700,0.0,0.0
2018-10-04 00:00:00-04:00,50.65369391973836,51.13849744429928,50.33857332403109,50.78297424316406,6920100,0.0,0.0
2018-10-05 00:00:00-04:00,50.70217791057768,51.19506013323276,50.45169592203386,50.904178619384766,7358200,0.0,0.0
2018-10-08 00:00:00-04:00,50.27392636990573,50.96880914899032,50.1688851613199,50.85568618774414,4725700,0.0,0.0
2018-10-09 00:00:00-04:00,51.05769205271818,51.429375655813686,50.338570106977706,50.9930534362793,6410500,0.0,0.0
2018-10-10 00:00:00-04:00,50.72640366963152,50.936486077625176,49.021517642472844,49.14271926879883,10393700,0.0,0.0
2018-10-11 00:00:00-04:00,48.73871534508274,48.9487977418162,47.389352516919146,47.76911163330078,12620400,0.0,0.0
2018-10-12 00:00:00-04:00,48.30239955442587,48.59328101438101,47.10655594972135,47.93880081176758,9737400,0.0,0.0
2018-10-15 00:00:00-04:00,47.99536713477325,48.56904837802661,47.55904488682588,48.1165657043457,7302100,0.0,0.0
2018-10-16 00:00:00-04:00,48.391283227882234,48.585205240175014,48.09232307945478,48.22160339355469,6310100,0.0,0.0
2018-10-17 00:00:00-04:00,47.87415609323496,48.100395844559415,47.41359483816136,47.8660774230957,6484100,0.0,0.0
2018-10-18 00:00:00-04:00,47.526714158531355,47.922636801008714,46.92879394207829,47.21159362792969,11215300,0.0,0.0
2018-10-19 00:00:00-04:00,46.864157113069524,49.44168464466549,46.532876125734084,47.243919372558594,11347900,0.0,0.0
2018-10-22 00:00:00-04:00,47.227757577876574,47.35703788424858,45.38550935921856,45.90263366699219,13371500,0.0,0.0
2018-10-23 00:00:00-04:00,44.941122805927115,45.04616405150901,44.0199999444971,44.512882232666016,13516700,0.0,0.0
2018-10-24 00:00:00-04:00,44.852224750357095,44.933026862935996,42.799900407419884,42.832218170166016,16957500,0.0,0.0
2018-10-25 00:00:00-04:00,43.45438065874793,43.83414288295929,42.63829935482838,43.0665397644043,9850400,0.0,0.0
2018-10-26 00:00:00-04:00,42.46862989689979,43.502872534002655,41.886866872386335,42.743350982666016,11131300,0.0,0.0
2018-10-29 00:00:00-04:00,42.98574785484255,42.98574785484255,41.046539979594996,41.57174301147461,11125100,0.0,0.0
2018-10-30 00:00:00-04:00,41.49901832818792,42.4605404121725,41.06269613923937,42.27470016479492,12235800,0.0,0.0
2018-10-31 00:00:00-04:00,42.70294386421843,42.832224180199304,41.402062033161,41.458621978759766,13260600,0.0,0.0
2018-11-01 00:00:00-04:00,41.69293566234902,42.169657350915735,41.054615909008916,41.741416931152344,10799400,0.0,0.0
2018-11-02 00:00:00-04:00,42.19389579360817,42.24237397583717,40.98189192131949,41.531333923339844,8458000,0.0,0.0
2018-11-05 00:00:00-05:00,41.97574701161964,42.24238633877124,41.4505439470044,41.98382568359375,8644900,0.0,0.0
2018-11-06 00:00:00-05:00,42.016138336973704,42.21006033165768,41.61213700681049,42.080780029296875,6433500,0.0,0.0
2018-11-07 00:00:00-05:00,42.50093992990056,42.77566096565125,41.7737393639386,42.27470016479492,9417300,0.0,0.0
2018-11-08 00:00:00-05:00,42.185835627050196,42.492877628174845,41.5879151368613,41.676795959472656,10936000,0.0,0.0
2018-11-09 00:00:00-05:00,40.9657316100691,41.442453257743765,40.40012918502175,40.723331451416016,13347100,0.0,0.0
2018-11-12 00:00:00-05:00,41.15965655350983,41.167738306614396,39.87493213331262,39.95573425292969,10256900,0.0,0.0
2018-11-13 00:00:00-05:00,39.87492691113091,39.89108733293789,38.17812269110694,38.2508430480957,19044100,0.0,0.0
2018-11-14 00:00:00-05:00,38.953806813926334,39.49517018939601,38.25892404537878,38.63060760498047,17285400,0.0,0.0
2018-11-15 00:00:00-05:00,38.46900789754993,39.091170327944596,38.03268571276111,38.84877014160156,16015200,0.0,0.0
2018-11-16 00:00:00-05:00,39.0103617247587,39.39012390566765,38.56596094330562,38.961883544921875,11775800,0.0,0.0
2018-11-19 00:00:00-05:00,38.759885924768284,39.73756833647923,38.67908381494589,39.03460693359375,9449600,0.0,0.0
2018-11-20 00:00:00-05:00,38.38820758817729,38.54173007650913,37.44284589223921,37.895328521728516,12276800,0.0,0.0
2018-11-21 00:00:00-05:00,38.460927138216384,38.78412944987965,38.129646155790084,38.493247985839844,9262500,0.0,0.0
2018-11-23 00:00:00-05:00,37.32972400277309,37.661004974468455,37.00652170157907,37.46708297729492,8001400,0.0,0.0
2018-11-26 00:00:00-05:00,37.984200939730044,38.41244441447253,37.394359410518284,37.677162170410156,11263600,0.0,0.0
