Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-02 00:00:00-05:00,58.25392850160538,58.85611037848034,56.79638460741426,57.843353271484375,29822100,0.0,0.0
2018-02-05 00:00:00-05:00,56.98797906717894,57.473826972519,53.463865432997586,54.55189514160156,30452700,0.0,0.0
2018-02-06 00:00:00-05:00,53.72390372093768,54.983001713728285,52.6221903668724,53.61441421508789,36262800,0.0,0.0
2018-02-07 00:00:00-05:00,53.676003461474245,54.33976923479874,52.635874037064625,52.64956283569336,21994500,0.0,0.0
2018-02-08 00:00:00-05:00,52.99170636542956,53.087507066794494,52.026849732151234,52.054222106933594,25650800,0.0,0.0
2018-02-09 00:00:00-05:00,52.71093204764576,52.86993127804651,51.08639945903634,52.386024475097656,29491600,0.77,0.0
2018-02-12 00:00:00-05:00,53.263988968065846,53.65802474034899,52.42752197642389,52.82847213745117,19340400,0.0,0.0
2018-02-13 00:00:00-05:00,52.60722970105192,53.0565697833592,52.351455476236794,52.74549102783203,11926600,0.0,0.0
2018-02-14 00:00:00-05:00,52.392953474037164,52.99437863399673,51.964351090305136,52.856117248535156,17188400,0.0,0.0
2018-02-15 00:00:00-05:00,52.966739603184465,53.02203889706614,52.15792479982495,52.68330764770508,14432400,0.0,0.0
2018-02-16 00:00:00-05:00,52.6418158205256,53.312368999550635,52.43442639071892,52.91141891479492,13722400,0.0,0.0
2018-02-20 00:00:00-05:00,52.86304119837289,53.554332428325964,52.1648355793629,52.36531066894531,13387300,0.0,0.0
2018-02-21 00:00:00-05:00,52.41367558632127,52.84227784104005,51.756951343989726,51.770774841308594,11715000,0.0,0.0
2018-02-22 00:00:00-05:00,52.05423144526851,53.11881529243538,51.978188988451805,52.44135284423828,14020200,0.0,0.0
2018-02-23 00:00:00-05:00,52.60033012645728,53.65800979613926,52.50354980752667,53.59579086303711,13378800,0.0,0.0
2018-02-26 00:00:00-05:00,53.740969384063895,54.563607492218246,53.6165367733694,54.50138854980469,16940400,0.0,0.0
2018-02-27 00:00:00-05:00,54.61199070099861,55.21341578841863,53.57505416870117,53.57505416870117,14629500,0.0,0.0
2018-02-28 00:00:00-05:00,54.03131548151924,54.09352914959648,52.33073471621857,52.3583869934082,17087800,0.0,0.0
2018-03-01 00:00:00-05:00,52.21320801315615,53.00819371230356,51.750044312256364,51.98508071899414,15696700,0.0,0.0
2018-03-02 00:00:00-05:00,51.77079228929655,52.44825991712558,51.487365668624825,52.227046966552734,15630300,0.0,0.0
2018-03-05 00:00:00-05:00,52.005842781439455,52.92525613070643,51.92980032241332,52.72478103637695,14891000,0.0,0.0
2018-03-06 00:00:00-05:00,53.00128685351439,53.21559067883128,52.44134275570609,52.66255569458008,10754300,0.0,0.0
2018-03-07 00:00:00-05:00,51.84682763188676,52.01273600355182,50.85136685363228,51.33527374267578,27255500,0.0,0.0
2018-03-08 00:00:00-05:00,51.50119124365405,51.68783753559643,50.94124709369392,51.238502502441406,19299800,0.0,0.0
2018-03-09 00:00:00-05:00,51.72240456792549,51.888312970170304,51.30071653686463,51.542667388916016,19714100,0.0,0.0
2018-03-12 00:00:00-04:00,51.75698573601236,52.247801966005234,51.63255308093428,52.012760162353516,14226700,0.0,0.0
2018-03-13 00:00:00-04:00,52.07494646886462,52.413677544205406,51.3283510066133,51.52191162109375,13739700,0.0,0.0
2018-03-14 00:00:00-04:00,51.597964022395,51.70165873567065,50.830630527940286,50.87902069091797,14820700,0.0,0.0
2018-03-15 00:00:00-04:00,51.397502158602165,51.846842515227515,51.224679350218075,51.445892333984375,15640600,0.0,0.0
2018-03-16 00:00:00-04:00,51.4043926678578,51.92977523803711,51.4043926678578,51.92977523803711,32109700,0.0,0.0
2018-03-19 00:00:00-04:00,51.846831753796614,51.85374614145421,51.0587603330695,51.25923538208008,12744800,0.0,0.0
2018-03-20 00:00:00-04:00,51.30762368572667,51.63944044339685,51.120972144671455,51.148624420166016,13003200,0.0,0.0
2018-03-21 00:00:00-04:00,51.314544683532645,52.2892624681519,51.141721895027615,51.874488830566406,15418500,0.0,0.0
2018-03-22 00:00:00-04:00,51.44587722940522,51.63943787410437,50.73384831177679,50.80989074707031,17737000,0.0,0.0
2018-03-23 00:00:00-04:00,51.02419301078518,51.3007104980653,50.23612160022291,50.388206481933594,20157300,0.0,0.0
2018-03-26 00:00:00-04:00,50.91357825058662,51.259223716952945,50.29141535630097,51.1555290222168,15032700,0.0,0.0
2018-03-27 00:00:00-04:00,51.155540069022734,51.77078871008444,50.6578096461116,50.948150634765625,15821900,0.0,0.0
2018-03-28 00:00:00-04:00,50.97579804211233,51.16244956994264,50.31215929966079,50.3328971862793,18163900,0.0,0.0
2018-03-29 00:00:00-04:00,50.692373047278316,51.77078537809034,50.643982885617056,51.57722473144531,14882900,0.0,0.0
2018-04-02 00:00:00-04:00,51.34218933650024,51.432060557850996,49.883569920538605,50.616336822509766,17891100,0.0,0.0
2018-04-03 00:00:00-04:00,50.7753299068249,51.94361357014771,50.533379073213474,51.86065673828125,15999200,0.0,0.0
2018-04-04 00:00:00-04:00,51.190114702066836,51.88831500622147,50.768426654459304,51.75697326660156,13122200,0.0,0.0
2018-04-05 00:00:00-04:00,51.88828710685296,52.75931501421383,51.86063484123971,52.55192565917969,14200000,0.0,0.0
2018-04-06 00:00:00-04:00,52.289265162001286,52.621087253644326,51.307632938512675,51.75697326660156,14299600,0.0,0.0
2018-04-09 00:00:00-04:00,51.99892412814689,52.392959895273066,51.70858309429249,51.75697326660156,11103100,0.0,0.0
2018-04-10 00:00:00-04:00,52.59343614157898,53.761714691604695,52.57960736396447,53.27781295776367,19006100,0.0,0.0
2018-04-11 00:00:00-04:00,53.30544041816652,53.94834115041952,53.056575278318206,53.52665328979492,13734000,0.0,0.0
2018-04-12 00:00:00-04:00,53.8239338242928,54.0174945184826,53.23633735289281,53.381507873535156,13270400,0.0,0.0
2018-04-13 00:00:00-04:00,53.78244973793446,54.05205284524589,53.644188353330826,53.810096740722656,10925000,0.0,0.0
2018-04-16 00:00:00-04:00,54.0036691311965,54.66730803418388,53.720237214495725,54.294010162353516,10743600,0.0,0.0
2018-04-17 00:00:00-04:00,54.29398942987086,54.44607427596427,53.94834397025172,54.14881896972656,10478100,0.0,0.0
2018-04-18 00:00:00-04:00,54.6396474425917,55.13737786265457,54.57051938961239,54.76408004760742,12061400,0.0,0.0
2018-04-19 00:00:00-04:00,54.83320425777352,55.17884977257898,54.48064435591498,54.9023323059082,11291500,0.0,0.0
2018-04-20 00:00:00-04:00,54.83322012363093,54.88852468779372,54.14884328305031,54.61200714111328,12072200,0.0,0.0
2018-04-23 00:00:00-04:00,54.5567021300604,55.02678037332655,54.43918388777724,55.00604248046875,11729800,0.0,0.0
2018-04-24 00:00:00-04:00,55.16503787432746,55.25490382838901,53.89997375829299,54.162662506103516,14102000,0.0,0.0
2018-04-25 00:00:00-04:00,54.05896482810176,55.04060225142495,53.56814875350657,54.957645416259766,13867500,0.0,0.0
2018-04-26 00:00:00-04:00,55.02676840140321,55.92544890669809,54.97837823721856,55.897796630859375,14554400,0.0,0.0
2018-04-27 00:00:00-04:00,53.1948332198871,54.37003092705862,52.86993092364799,53.77552032470703,16346800,0.0,0.0
2018-04-30 00:00:00-04:00,53.85849959532194,54.30783465327665,53.74097608369692,53.74789047241211,15028800,0.0,0.0
2018-05-01 00:00:00-04:00,53.40915093060346,53.40915093060346,52.52429918190805,53.194847106933594,16231000,0.0,0.0
2018-05-02 00:00:00-04:00,52.84919611601638,53.388407539302506,52.74550668281895,53.09115219116211,13883700,0.0,0.0
2018-05-03 00:00:00-04:00,52.80772419989158,52.95980907853218,52.123347520141174,52.91141891479492,12243100,0.0,0.0
2018-05-04 00:00:00-04:00,52.627981303152126,53.381491226706856,52.49663960112941,53.1602783203125,9887200,0.0,0.0
2018-05-07 00:00:00-04:00,53.74097824096679,54.66731122305505,53.50594175654847,53.7409782409668,15071500,0.0,0.0
2018-05-08 00:00:00-04:00,53.78244421359547,54.03130940618694,52.79389783028265,53.982913970947266,17430400,0.0,0.0
2018-05-09 00:00:00-04:00,54.59816609440498,55.46918896650299,54.5774229339087,55.25489044189453,17142100,0.0,0.0
2018-05-10 00:00:00-04:00,55.745713916065384,56.54069973637671,55.64893358393697,56.4923095703125,17710300,0.0,0.0
2018-05-11 00:00:00-04:00,56.68781974844642,57.2394756899612,56.49928167284533,56.75764846801758,14751000,0.82,0.0
2018-05-14 00:00:00-04:00,57.05094529653469,57.48389198074768,56.98810103286673,57.141727447509766,11852100,0.0,0.0
2018-05-15 00:00:00-04:00,57.15568095841043,57.28137479111461,56.84144904044502,57.11378479003906,12595700,0.0,0.0
2018-05-16 00:00:00-04:00,57.09284896475593,57.29535603468306,56.68085035281006,57.2744026184082,9570000,0.0,0.0
2018-05-17 00:00:00-04:00,57.40009853821268,57.455963661768195,56.86939584720953,57.17664337158203,11224100,0.0,0.0
2018-05-18 00:00:00-04:00,56.946200006461076,57.12077449412332,56.743692961462,56.77162551879883,10030900,0.0,0.0
2018-05-21 00:00:00-04:00,57.07189103333036,57.504832331702644,56.92524378265361,57.45595169067383,8822400,0.0,0.0
2018-05-22 00:00:00-04:00,57.56768514251981,57.71432707382896,56.806537600859215,57.0090446472168,10753400,0.0,0.0
2018-05-23 00:00:00-04:00,56.52722018431536,57.42104608708465,56.26186886593141,57.36518096923828,15140900,0.0,0.0
2018-05-24 00:00:00-04:00,56.80653888083182,56.8135233522679,55.828920655819026,56.05237579345703,13360500,0.0,0.0
2018-05-25 00:00:00-04:00,55.36106523504752,55.39598226649226,54.53008890049993,54.963035583496094,14562000,0.0,0.0
2018-05-29 00:00:00-04:00,54.571994247804774,54.97700839969255,54.13904753431183,54.76053237915039,14644800,0.0,0.0
2018-05-30 00:00:00-04:00,55.340107525784546,57.023007990121044,55.319159441596135,56.911277770996094,16627500,0.0,0.0
2018-05-31 00:00:00-04:00,56.42946413658435,56.94620853330456,56.34567177961778,56.729732513427734,15803100,0.0,0.0
2018-06-01 00:00:00-04:00,57.16966000722586,57.504840068636994,56.9462048570881,57.141727447509766,9906100,0.0,0.0
2018-06-04 00:00:00-04:00,57.29534650439308,57.63052652276104,56.42945324716347,56.54118347167969,10954700,0.0,0.0
2018-06-05 00:00:00-04:00,56.27583067987129,57.016030148660285,56.15014216012731,56.338680267333984,12059300,0.0,0.0
2018-06-06 00:00:00-04:00,56.89733639225315,57.323293368253594,56.471374088660546,57.302345275878906,11603300,0.0,0.0
2018-06-07 00:00:00-04:00,57.77017567537248,58.16122071375068,57.65146100793132,57.874916076660156,13502500,0.0,0.0
2018-06-08 00:00:00-04:00,58.035559095476664,58.41962520519352,57.60959680200599,58.377723693847656,14350400,0.0,0.0
2018-06-11 00:00:00-04:00,58.46151498703883,58.510395638596236,57.9098588751245,58.028568267822266,10831600,0.0,0.0
2018-06-12 00:00:00-04:00,58.035538187452886,58.48244841179552,57.48388221386961,57.5537109375,12351800,0.0,0.0
2018-06-13 00:00:00-04:00,57.56768359044157,57.679408489935604,56.8903337396156,56.91826629638672,12049300,0.0,0.0
2018-06-14 00:00:00-04:00,57.21852984843471,57.46991751081104,56.911277077176976,57.18361282348633,11477300,0.0,0.0
2018-06-15 00:00:00-04:00,57.064916505328426,57.13474524359495,56.21997651884366,56.32472229003906,23797500,0.0,0.0
2018-06-18 00:00:00-04:00,56.14316704147713,56.827496180618375,56.07333829856764,56.43645095825195,9192600,0.0,0.0
2018-06-19 00:00:00-04:00,55.78702242841544,56.534201016844506,55.661328585147444,56.35264205932617,8759700,0.0,0.0
2018-06-20 00:00:00-04:00,56.45737882343525,56.65290136457572,56.05236480102161,56.17805862426758,8917700,0.0,0.0
2018-06-21 00:00:00-04:00,55.87781133703236,56.12919907797629,55.39598927321623,55.647377014160156,10990700,0.0,0.0
2018-06-22 00:00:00-04:00,56.67385925568406,57.21853075695106,56.50626392637875,56.82748031616211,16012200,0.0,0.0
2018-06-25 00:00:00-04:00,56.40850433062741,56.72972072999198,55.37502640703534,55.682273864746094,10557200,0.0,0.0
2018-06-26 00:00:00-04:00,55.96859211624981,56.569128890599735,55.84289824888375,56.31075668334961,10382800,0.0,0.0
2018-06-27 00:00:00-04:00,56.60402765008622,57.59561474474916,56.60402765008622,57.05792236328125,12725900,0.0,0.0
2018-06-28 00:00:00-04:00,57.07190427668441,57.3093230660337,56.5830924253787,57.23949432373047,9390700,0.0,0.0
2018-06-29 00:00:00-04:00,57.57465949154325,58.335806969817504,57.462934598341164,57.77018737792969,17323200,0.0,0.0
2018-07-02 00:00:00-04:00,57.18362273872789,57.35121276684105,56.78559309221481,57.09284591674805,9998300,0.0,0.0
2018-07-03 00:00:00-04:00,57.66544837516118,58.27296420713531,57.31629938571737,57.42802429199219,7197300,0.0,0.0
2018-07-05 00:00:00-04:00,57.672447545809376,57.798141438759906,57.2953711945504,57.476924896240234,9035700,0.0,0.0
2018-07-06 00:00:00-04:00,57.23248787767697,57.74922676543667,57.023001731196295,57.49085998535156,7637100,0.0,0.0
2018-07-09 00:00:00-04:00,57.826043550272345,58.049498650314895,57.651469086876915,57.888893127441406,7158600,0.0,0.0
2018-07-10 00:00:00-04:00,58.44754011607284,58.74082932327115,58.31486711963572,58.419612884521484,8806200,0.0,0.0
2018-07-11 00:00:00-04:00,57.979657939782115,58.32880679436598,57.28136023061439,57.67240524291992,10405300,0.0,0.0
2018-07-12 00:00:00-04:00,57.96570745427813,58.12631298030117,57.47689575063121,57.742252349853516,9762200,0.0,0.0
2018-07-13 00:00:00-04:00,57.73526804689397,58.48244655394223,57.65147038464549,58.175193786621094,8720000,0.0,0.0
2018-07-16 00:00:00-04:00,57.62355581725417,57.812099284267966,57.26044315601487,57.60260772705078,8306900,0.0,0.0
2018-07-17 00:00:00-04:00,57.442013181727255,57.78417781847324,57.28838672061075,57.476924896240234,7373300,0.0,0.0
2018-07-18 00:00:00-04:00,57.12079379901817,57.4839065119356,56.90431773839382,57.41407775878906,8711900,0.0,0.0
2018-07-19 00:00:00-04:00,57.400090899012895,57.69338009485069,57.0649108574707,57.267417907714844,8659100,0.0,0.0
2018-07-20 00:00:00-04:00,57.064912510307245,57.21155444867815,56.736711603081034,56.84145736694336,9196300,0.0,0.0
2018-07-23 00:00:00-04:00,57.22551806431739,57.260435094801785,56.6878309569574,56.84145736694336,8425900,0.0,0.0
2018-07-24 00:00:00-04:00,56.92524948055914,57.97269645966916,56.89732224939614,57.96571731567383,11121000,0.0,0.0
2018-07-25 00:00:00-04:00,57.965726322571975,58.47548094816194,57.61657727528342,58.37073516845703,9523600,0.0,0.0
2018-07-26 00:00:00-04:00,58.53832369300286,58.936353347204445,58.21710724641834,58.824623107910156,13210100,0.0,0.0
2018-07-27 00:00:00-04:00,56.541189802588605,57.52578721032882,56.42945956556198,57.20457077026367,18220800,0.0,0.0
2018-07-30 00:00:00-04:00,57.351196955019326,57.351196955019326,56.359615347976714,57.078861236572266,11282800,0.0,0.0
2018-07-31 00:00:00-04:00,57.009043110200025,57.36517654954377,56.86938565393487,56.91826629638672,11716800,0.0,0.0
2018-08-01 00:00:00-04:00,56.48531071718843,56.51324326953832,56.01745245240439,56.13616180419922,8936300,0.0,0.0
2018-08-02 00:00:00-04:00,55.787037371039226,56.045409597959456,55.479784487954845,55.80100631713867,8364300,0.0,0.0
2018-08-03 00:00:00-04:00,55.842888715341104,56.07332832076998,55.60546463858663,56.00349426269531,7811100,0.0,0.0
2018-08-06 00:00:00-04:00,56.03840548033737,56.16409931320995,55.68227206593337,55.989524841308594,10041800,0.0,0.0
2018-08-07 00:00:00-04:00,56.499281433451166,56.974118855558984,56.080298462619915,56.75066375732422,10698100,0.0,0.0
2018-08-08 00:00:00-04:00,56.57608259626068,56.72272981524123,56.10822437216586,56.37358093261719,7275000,0.0,0.0
2018-08-09 00:00:00-04:00,56.37359260309743,56.49928643996683,55.94064598108277,56.08728790283203,9828500,0.0,0.0
2018-08-10 00:00:00-04:00,56.09435493992645,56.10140607058727,55.635778467476186,56.03085708618164,12954300,0.82,0.0
2018-08-13 00:00:00-04:00,56.05201691979028,56.26366923922426,55.3324087222905,55.42412185668945,10308500,0.0,0.0
2018-08-14 00:00:00-04:00,55.72748994379619,55.7839312826512,55.08548720758305,55.24774932861328,8005900,0.0,0.0
2018-08-15 00:00:00-04:00,54.87382585119278,54.95848784554806,53.9778426200671,54.28120803833008,16307800,0.0,0.0
2018-08-16 00:00:00-04:00,54.52106492999697,55.09957498835978,54.46462361148831,55.02902603149414,11519900,0.0,0.0
2018-08-17 00:00:00-04:00,55.268910776545034,55.37473693607648,54.887945214299116,55.21247482299805,10178400,0.0,0.0
2018-08-20 00:00:00-04:00,55.21247232741153,55.73454120628273,55.14897448154592,55.600494384765625,8152100,0.0,0.0
2018-08-21 00:00:00-04:00,55.76981591904558,56.14373031775031,55.5017222878674,55.61460494995117,9192200,0.0,0.0
2018-08-22 00:00:00-04:00,55.812148882344815,56.475321121060084,55.74865103398981,56.41182327270508,10098200,0.0,0.0
2018-08-23 00:00:00-04:00,56.12960700774436,56.17899181772065,55.66397956833083,55.79096984863281,7203900,0.0,0.0
2018-08-24 00:00:00-04:00,56.10140455829363,56.4753243923946,56.03085557578976,56.171958923339844,6545200,0.0,0.0
2018-08-27 00:00:00-04:00,56.376546715159066,56.77162526697504,56.34126953765768,56.72224044799805,6671900,0.0,0.0
2018-08-28 00:00:00-04:00,56.849217864740346,57.01853643677404,56.581124294601615,56.63756561279297,8823400,0.0,0.0
2018-08-29 00:00:00-04:00,56.75046687393235,57.17376613420801,56.510593884166134,57.046775817871094,8004800,0.0,0.0
2018-08-30 00:00:00-04:00,56.75752058283402,56.990337070453144,56.524709477757256,56.79985427856445,7450900,0.0,0.0
2018-08-31 00:00:00-04:00,56.609359490874425,56.764570464488344,56.277773389525,56.559974670410156,10700000,0.0,0.0
2018-09-04 00:00:00-04:00,56.729292421834586,56.92683168194003,56.30598785584733,56.644630432128906,8855000,0.0,0.0
2018-09-05 00:00:00-04:00,56.369502032902275,57.44891714745617,56.15784968855956,57.399532318115234,13878400,0.0,0.0
2018-09-06 00:00:00-04:00,57.22314087471067,57.597055245107796,56.679902524006756,56.764564514160156,13320600,0.0,0.0
2018-09-07 00:00:00-04:00,56.545868514312914,57.80165859558023,56.31305204777453,57.731109619140625,16417800,0.0,0.0
2018-09-10 00:00:00-04:00,58.020356798989134,58.37310703188128,57.611170619565705,57.64644241333008,10817900,0.0,0.0
2018-09-11 00:00:00-04:00,57.822819780836525,58.6905877558519,57.590003326254156,58.45777130126953,11891900,0.0,0.0
2018-09-12 00:00:00-04:00,58.73290875150227,59.10682310517015,58.4648205351561,58.64824676513672,11556300,0.0,0.0
2018-09-13 00:00:00-04:00,58.66237571676056,58.732924699951724,57.85810546678804,58.07680892944336,11162700,0.0,0.0
2018-09-14 00:00:00-04:00,58.14735272976975,58.662370487990565,58.041526573144445,58.50010299682617,9442600,0.0,0.0
2018-09-17 00:00:00-04:00,58.55655589150948,58.98691173288185,58.54949937766354,58.8458137512207,8403300,0.0,0.0
2018-09-18 00:00:00-04:00,59.191499063426534,59.35376118075226,58.87402057652203,59.00101089477539,9219900,0.0,0.0
2018-09-19 00:00:00-04:00,59.008072150606644,59.80528592327828,59.008072150606644,59.70651626586914,10413600,0.0,0.0
2018-09-20 00:00:00-04:00,59.868766317117434,60.20740350588203,59.64300639709402,59.840545654296875,11198200,0.0,0.0
2018-09-21 00:00:00-04:00,59.974593737150364,60.270902629279036,59.62889464712573,60.08747100830078,26639400,0.0,0.0
2018-09-24 00:00:00-04:00,60.52489407400969,61.44204157832909,60.47550924979666,61.09634780883789,13549500,0.0,0.0
2018-09-25 00:00:00-04:00,61.3997209115328,61.63253741861372,60.93409327991378,61.02580642700195,12200700,0.0,0.0
2018-09-26 00:00:00-04:00,60.68714850193793,61.0257910983162,60.45433743587819,60.51782989501953,10275500,0.0,0.0
2018-09-27 00:00:00-04:00,60.73655561286386,60.94115147165072,60.38380524582655,60.51079559326172,7895400,0.0,0.0
2018-09-28 00:00:00-04:00,60.14391496760379,60.62365550170862,59.96048333859686,59.98164749145508,9884900,0.0,0.0
2018-10-01 00:00:00-04:00,60.21447185243231,60.69421244959316,60.15097938551234,60.53900146484375,8566900,0.0,0.0
2018-10-02 00:00:00-04:00,60.53196523966607,61.145747434528054,60.40497489201472,60.99759292602539,8453100,0.0,0.0
2018-10-03 00:00:00-04:00,61.032861733418486,61.300950038287745,60.6589472562836,60.77888107299805,10206700,0.0,0.0
2018-10-04 00:00:00-04:00,60.32029435394506,60.72948594663565,60.14391922425516,60.37673568725586,10204600,0.0,0.0
2018-10-05 00:00:00-04:00,60.18624475165123,60.461389510649184,59.91815650462648,60.2074089050293,9217400,0.0,0.0
2018-10-08 00:00:00-04:00,59.819402197702615,60.89176084316757,59.72063253493122,60.7647705078125,13242400,0.0,0.0
2018-10-09 00:00:00-04:00,60.941148895260675,61.29389924738487,60.48962887514516,61.032867431640625,10177900,0.0,0.0
2018-10-10 00:00:00-04:00,61.18807117233527,61.25156364454744,59.61480242060876,59.628910064697266,16573400,0.0,0.0
2018-10-11 00:00:00-04:00,59.21972577674507,59.38198791063283,57.26548597874107,57.568851470947266,20320100,0.0,0.0
2018-10-12 00:00:00-04:00,57.942760688825345,58.020366183216865,56.630529179622606,57.41363525390625,15216300,0.0,0.0
2018-10-15 00:00:00-04:00,57.41364095847527,57.667621623075114,57.01856231689453,57.01856231689453,10558800,0.0,0.0
2018-10-16 00:00:00-04:00,56.799859814592786,57.33603644237498,56.44710948353154,57.286651611328125,9781800,0.0,0.0
2018-10-17 00:00:00-04:00,57.10321624469915,57.512402473005075,56.679911608626334,57.498294830322266,12247700,0.0,0.0
2018-10-18 00:00:00-04:00,57.28665130925063,58.182640159645565,57.28665130925063,57.7452278137207,17448600,0.0,0.0
2018-10-19 00:00:00-04:00,57.61117631713321,58.17557351605295,57.5053501602914,57.82987976074219,12098700,0.0,0.0
2018-10-22 00:00:00-04:00,57.85103999974427,57.97803030285026,56.891558905730555,57.251365661621094,9474100,0.0,0.0
2018-10-23 00:00:00-04:00,56.48236320939433,56.764564460430705,55.53699520834482,56.327152252197266,15465100,0.0,0.0
2018-10-24 00:00:00-04:00,56.53175835383345,56.62347687213979,54.71157098628275,54.760955810546875,16085700,0.0,0.0
2018-10-25 00:00:00-04:00,55.374739649765885,55.76982363920862,54.84561420872043,55.24774932861328,12315500,0.0,0.0
2018-10-26 00:00:00-04:00,54.93733317536779,55.318304141914105,54.29532505140761,54.69746017456055,18160100,0.0,0.0
2018-10-29 00:00:00-04:00,55.07842622733706,55.33240684904263,53.77325132179239,54.35881805419922,15707000,0.0,0.0
2018-10-30 00:00:00-04:00,54.7609526350522,55.755705575414716,54.61984930066407,55.57933044433594,17758200,0.0,0.0
2018-10-31 00:00:00-04:00,55.974410008059714,56.686967057364505,55.66399343198532,56.21428298950195,16629100,0.0,0.0
2018-11-01 00:00:00-04:00,56.32010571010623,56.96916487257199,55.94619130961056,56.912723541259766,14159300,0.0,0.0
2018-11-02 00:00:00-04:00,57.68172774822675,58.168519478342326,56.602312744109305,57.81576919555664,19350400,0.0,0.0
2018-11-05 00:00:00-05:00,58.20379973568129,58.46483689645356,57.45597081906672,57.597068786621094,15815000,0.0,0.0
2018-11-06 00:00:00-05:00,57.667615183126664,57.92159581936359,57.39247039096037,57.843990325927734,9063200,0.0,0.0
2018-11-07 00:00:00-05:00,57.99918763722676,58.655303229043575,57.611165644081055,58.57769775390625,12699800,0.0,0.0
2018-11-08 00:00:00-05:00,58.64825178293385,59.085664009435014,57.52650862595669,57.64644241333008,16865500,0.0,0.0
2018-11-09 00:00:00-05:00,57.197479958996894,58.009903214755205,56.79126833111774,57.632198333740234,15070100,0.82,0.0
2018-11-12 00:00:00-05:00,58.19519206020195,58.24507750597424,56.81977284150225,56.89103698730469,11906600,0.0,0.0
2018-11-13 00:00:00-05:00,56.869648247229634,56.90527759528777,55.33031687155017,55.58687210083008,15530200,0.0,0.0
2018-11-14 00:00:00-05:00,56.19975650038147,56.36366347202467,54.69605982780183,55.152156829833984,18552100,0.0,0.0
2018-11-15 00:00:00-05:00,54.639040439659,55.72227478027343,54.097428706456334,55.72227478027344,18976000,0.0,0.0
2018-11-16 00:00:00-05:00,55.85056435176665,56.43493903747771,55.658145180325576,56.271026611328125,13704900,0.0,0.0
2018-11-19 00:00:00-05:00,55.91471194800922,56.55610025618531,55.893333243921155,56.456329345703125,9430800,0.0,0.0
2018-11-20 00:00:00-05:00,55.88620336626225,56.22827893178684,54.42526911799457,54.85285949707031,15533700,0.0,0.0
2018-11-21 00:00:00-05:00,55.1806763883347,55.85769400378412,55.05952678339852,55.273319244384766,9685300,0.0,0.0
2018-11-23 00:00:00-05:00,54.19721140460088,54.30410490349569,53.235126417701636,53.79812240600586,10875400,0.0,0.0
2018-11-26 00:00:00-05:00,54.3326148712141,55.10228073153787,54.247100067026615,54.859981536865234,13741100,0.0,0.0
